event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,BK.WEAV..HHZ,P,1.0,2019-02-03 22:18:34.090
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,BK.YBH..HHZ,P,1.0,2019-02-03 22:18:44.620
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.77352..EHZ,P,,2019-02-03 22:18:51.400
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.79435..HNZ,P,1.0,2019-02-03 22:18:26.350
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.89101..HNZ,P,1.0,2019-02-03 22:18:16.490
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.89255..HNZ,P,1.0,2019-02-03 22:18:21.720
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.89462..HNZ,P,-1.0,2019-02-03 22:18:20.790
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.89464..HNZ,P,1.0,2019-02-03 22:18:26.590
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.89781..HNZ,P,1.0,2019-02-03 22:18:23.860
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,CE.99144..HNZ,P,,2019-02-03 22:18:40.730
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GBB..EHZ,P,,2019-02-03 22:18:42.080
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GCK..EHZ,P,,2019-02-03 22:18:42.470
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GFC..EHZ,P,,2019-02-03 22:18:45.020
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GHC..EHZ,P,1.0,2019-02-03 22:18:44.450
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GRO..EHZ,P,,2019-02-03 22:18:37.850
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GRT..EHZ,P,1.0,2019-02-03 22:18:44.960
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GVV..EHZ,P,-1.0,2019-02-03 22:18:38.350
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.GWR..EHZ,P,1.0,2019-02-03 22:18:36.660
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KBN..EHZ,P,1.0,2019-02-03 22:18:32.390
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KBO..HHZ,P,1.0,2019-02-03 22:18:43.930
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KCO..EHZ,P,-1.0,2019-02-03 22:18:17.040
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KCPB..HHZ,P,-1.0,2019-02-03 22:18:30.090
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KCT..HHZ,P,1.0,2019-02-03 22:18:17.770
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KFP..EHZ,P,-1.0,2019-02-03 22:18:31.780
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KHBB..HHZ,P,1.0,2019-02-03 22:18:31.480
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KHMB..HHZ,P,1.0,2019-02-03 22:18:28.390
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KIP..EHZ,P,1.0,2019-02-03 22:18:29.940
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KMPB..HHZ,P,1.0,2019-02-03 22:18:19.340
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KMR..HHZ,P,1.0,2019-02-03 22:18:25.140
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KOM..EHZ,P,1.0,2019-02-03 22:18:34.480
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KRMB..HHZ,P,1.0,2019-02-03 22:18:34.600
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KRP..HHZ,P,1.0,2019-02-03 22:18:29.420
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.KSXB..HHZ,P,1.0,2019-02-03 22:18:38.730
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LAMB..EHZ,P,1.0,2019-02-03 22:18:44.360
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LBC..EHZ,P,-1.0,2019-02-03 22:18:52.070
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LBF..EHZ,P,-1.0,2019-02-03 22:18:49.470
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LBK..EHZ,P,1.0,2019-02-03 22:18:39.520
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LBP..EHZ,P,1.0,2019-02-03 22:18:34.480
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LCSB..EHZ,P,1.0,2019-02-03 22:18:45.040
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LDB..EHZ,P,1.0,2019-02-03 22:18:46.430
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LDH..HHZ,P,,2019-02-03 22:18:49.100
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LDL..HHZ,P,,2019-02-03 22:18:46.030
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LEL..EHZ,P,,2019-02-03 22:18:49.720
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LGY..HHZ,P,1.0,2019-02-03 22:18:46.950
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LMC..HHZ,P,1.0,2019-02-03 22:18:46.960
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LME..EHZ,P,,2019-02-03 22:18:49.670
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LMI..EHZ,P,1.0,2019-02-03 22:18:42.590
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LMP..EHZ,P,1.0,2019-02-03 22:18:48.460
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LPG..EHZ,P,1.0,2019-02-03 22:18:37.080
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LRB..EHZ,P,-1.0,2019-02-03 22:18:38.820
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LRD..EHZ,P,-1.0,2019-02-03 22:18:50.600
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LRR..EHZ,P,-1.0,2019-02-03 22:18:48.510
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LSF..EHZ,P,,2019-02-03 22:18:39.030
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LSI..EHZ,P,-1.0,2019-02-03 22:18:50.710
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LSR..EHZ,P,1.0,2019-02-03 22:18:43.970
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.LVR..EHZ,P,1.0,2019-02-03 22:18:37.600
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.NHV..EHZ,P,-1.0,2019-02-03 22:18:52.100
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.NMT..EHZ,P,,2019-02-03 22:18:48.490
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.NOLB..EHZ,P,-1.0,2019-02-03 22:18:53.320
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.NPRB..EHZ,P,-1.0,2019-02-03 22:18:52.910
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.NTR..EHZ,P,-1.0,2019-02-03 22:18:50.890
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.OST..EHZ,P,-1.0,2019-02-03 22:18:50.660
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NC.OSU..EHZ,P,,2019-02-03 22:18:48.940
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NP.1582..HNZ,P,1.0,2019-02-03 22:18:22.830
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NP.1584..HNZ,P,1.0,2019-02-03 22:18:18.400
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NP.1586..HNZ,P,1.0,2019-02-03 22:18:22.050
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NP.1591..HNZ,P,1.0,2019-02-03 22:18:24.740
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B035..EHZ,P,1.0,2019-02-03 22:18:49.850
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B036..EHZ,P,1.0,2019-02-03 22:18:49.890
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B039..EHZ,P,1.0,2019-02-03 22:18:44.030
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B045..EHZ,P,1.0,2019-02-03 22:18:21.170
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B046..EHZ,P,1.0,2019-02-03 22:18:22.110
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B047..EHZ,P,1.0,2019-02-03 22:18:18.280
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B049..EHZ,P,1.0,2019-02-03 22:18:23.310
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B932..EHZ,P,1.0,2019-02-03 22:18:17.310
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B933..EHZ,P,-1.0,2019-02-03 22:18:22.190
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B934..EHZ,P,-1.0,2019-02-03 22:18:27.560
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,PB.B935..EHZ,P,1.0,2019-02-03 22:18:27.170
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,NP.1745..HN3,P,,2019-02-03 22:18:12.650
nc73139336,2019-02-03 22:18:12.650,40.28933333333333,-124.47416666666666,7.33,4.48,SB.HEO..HNZ,P,,2019-02-03 22:18:12.650
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,BK.DCMP..HHZ,P,1.0,2019-02-03 23:10:22.670
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,BK.JCC..HHZ,P,1.0,2019-02-03 23:10:13.820
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,CE.89101..HNZ,P,1.0,2019-02-03 23:10:05.310
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,CE.89255..HNZ,P,,2019-02-03 23:10:10.840
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,CE.89462..HNZ,P,,2019-02-03 23:10:09.570
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KCO..EHZ,P,-1.0,2019-02-03 23:10:05.900
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KCT..HHZ,P,1.0,2019-02-03 23:10:06.540
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KFP..EHZ,P,,2019-02-03 23:10:20.670
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KHMB..HHZ,P,1.0,2019-02-03 23:10:17.290
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KMPB..HHZ,P,1.0,2019-02-03 23:10:08.210
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KMR..HHZ,P,-1.0,2019-02-03 23:10:14.720
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KOM..EHZ,P,1.0,2019-02-03 23:10:23.360
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KRMB..HHZ,P,1.0,2019-02-03 23:10:23.660
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.KRP..HHZ,P,-1.0,2019-02-03 23:10:18.450
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NC.LBK..EHZ,P,-1.0,2019-02-03 23:10:28.750
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NP.1582..HNZ,P,-1.0,2019-02-03 23:10:11.790
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NP.1586..HNZ,P,1.0,2019-02-03 23:10:10.860
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,NP.1591..HNZ,P,,2019-02-03 23:10:13.690
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B045..EHZ,P,1.0,2019-02-03 23:10:10.070
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B046..EHZ,P,1.0,2019-02-03 23:10:10.970
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B047..EHZ,P,1.0,2019-02-03 23:10:07.210
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B049..EHZ,P,-1.0,2019-02-03 23:10:12.240
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B932..EHZ,P,1.0,2019-02-03 23:10:06.200
nc73139341,2019-02-03 23:10:01.310,40.3075,-124.488,6.64,2.36,PB.B935..EHZ,P,1.0,2019-02-03 23:10:16.090
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.DANT..HHZ,P,1.0,2019-02-03 23:13:55.900
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.DCMP..HHZ,P,1.0,2019-02-03 23:13:42.960
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.HATC..HHZ,P,,2019-02-03 23:14:00.530
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.HOPS..HHZ,P,-1.0,2019-02-03 23:13:50.050
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.JCC..HHZ,P,1.0,2019-02-03 23:13:34.210
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.ORV..HHZ,P,-1.0,2019-02-03 23:14:00.090
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.PETY..HHZ,P,1.0,2019-02-03 23:13:45.250
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.SCOT..HHZ,P,1.0,2019-02-03 23:13:49.530
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.SHEP..HHZ,P,1.0,2019-02-03 23:14:02.170
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.SIGP..HHZ,P,,2019-02-03 23:13:48.030
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.SUTB..HHZ,P,,2019-02-03 23:13:59.420
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.TRIN..HHZ,P,1.0,2019-02-03 23:13:47.700
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.WEAV..HHZ,P,1.0,2019-02-03 23:13:43.640
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,BK.YBH..HHZ,P,1.0,2019-02-03 23:13:54.010
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,CE.89101..HNZ,P,-1.0,2019-02-03 23:13:25.730
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,CE.89255..HNZ,P,,2019-02-03 23:13:31.250
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,CE.89462..HNZ,P,-1.0,2019-02-03 23:13:30.000
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.GHC..EHZ,P,,2019-02-03 23:13:53.900
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.GRO..EHZ,P,,2019-02-03 23:13:47.770
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.GVV..EHZ,P,-1.0,2019-02-03 23:13:48.420
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.GWR..EHZ,P,,2019-02-03 23:13:46.220
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KBN..EHZ,P,-1.0,2019-02-03 23:13:41.950
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KCO..EHZ,P,-1.0,2019-02-03 23:13:26.410
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KCPB..HHZ,P,-1.0,2019-02-03 23:13:39.480
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KCT..HHZ,P,1.0,2019-02-03 23:13:26.940
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KFP..EHZ,P,-1.0,2019-02-03 23:13:41.140
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KHBB..HHZ,P,1.0,2019-02-03 23:13:40.910
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KHMB..HHZ,P,1.0,2019-02-03 23:13:37.640
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KIP..EHZ,P,-1.0,2019-02-03 23:13:39.510
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KMPB..HHZ,P,1.0,2019-02-03 23:13:28.670
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KMR..HHZ,P,1.0,2019-02-03 23:13:34.500
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KOM..EHZ,P,1.0,2019-02-03 23:13:43.760
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KRMB..HHZ,P,1.0,2019-02-03 23:13:43.910
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KRP..HHZ,P,1.0,2019-02-03 23:13:38.680
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.KSXB..HHZ,P,1.0,2019-02-03 23:13:47.980
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LAMB..EHZ,P,1.0,2019-02-03 23:13:53.640
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LBF..EHZ,P,1.0,2019-02-03 23:13:59.080
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LBK..EHZ,P,1.0,2019-02-03 23:13:48.860
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LBP..EHZ,P,,2019-02-03 23:13:44.060
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LBR..HHZ,P,1.0,2019-02-03 23:13:57.640
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LDL..HHZ,P,,2019-02-03 23:13:55.560
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LGY..HHZ,P,-1.0,2019-02-03 23:13:56.340
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LMC..HHZ,P,-1.0,2019-02-03 23:13:56.040
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LMI..EHZ,P,,2019-02-03 23:13:52.130
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LMP..EHZ,P,1.0,2019-02-03 23:13:57.790
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LPG..EHZ,P,1.0,2019-02-03 23:13:46.500
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LRB..EHZ,P,1.0,2019-02-03 23:13:48.590
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LSF..EHZ,P,,2019-02-03 23:13:48.370
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LSI..EHZ,P,,2019-02-03 23:14:00.480
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LSR..EHZ,P,1.0,2019-02-03 23:13:53.290
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.LVR..EHZ,P,1.0,2019-02-03 23:13:47.150
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NC.OCR..EHZ,P,1.0,2019-02-03 23:13:56.400
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NP.1023..HNZ,P,,2019-02-03 23:13:29.490
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NP.1582..HNZ,P,1.0,2019-02-03 23:13:32.090
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NP.1584..HNZ,P,,2019-02-03 23:13:27.630
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NP.1586..HNZ,P,1.0,2019-02-03 23:13:31.260
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,NP.1591..HNZ,P,,2019-02-03 23:13:34.160
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B035..EHZ,P,1.0,2019-02-03 23:13:59.300
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B036..EHZ,P,1.0,2019-02-03 23:13:59.350
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B039..EHZ,P,1.0,2019-02-03 23:13:53.310
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B045..EHZ,P,1.0,2019-02-03 23:13:30.520
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B046..EHZ,P,-1.0,2019-02-03 23:13:31.350
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B047..EHZ,P,1.0,2019-02-03 23:13:27.690
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B049..EHZ,P,1.0,2019-02-03 23:13:32.650
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B932..EHZ,P,1.0,2019-02-03 23:13:26.690
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B933..EHZ,P,,2019-02-03 23:13:31.560
nc73139351,2019-02-03 23:13:21.670,40.30316666666667,-124.49566666666666,7.36,3.11,PB.B935..EHZ,P,1.0,2019-02-03 23:13:36.500
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.CVS..HHZ,P,,2019-02-03 23:44:01.060
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.DANT..HHZ,P,-1.0,2019-02-03 23:43:55.420
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.DCMP..HHZ,P,1.0,2019-02-03 23:43:43.190
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.HATC..HHZ,P,1.0,2019-02-03 23:44:00.710
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.HOPS..HHZ,P,1.0,2019-02-03 23:43:50.110
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.JCC..HHZ,P,1.0,2019-02-03 23:43:34.330
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.MCCM..HHZ,P,-1.0,2019-02-03 23:44:00.840
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.MNRC..HHZ,P,1.0,2019-02-03 23:43:57.200
nc73139366,2019-02-03 23:43:21.810,40.307,-124.4965,7.66,4.19,BK.OAKV..HHZ,P,-1.0,2019-02-03 23:44:00.720
