event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,NC.KMR..HHZ,P,,2023-01-26 13:11:23.840
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,NC.KPR..EHZ,P,1.0,2023-01-26 13:11:19.410
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,NP.1591..HNZ,P,,2023-01-26 13:11:23.140
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,PB.B045..EHZ,P,,2023-01-26 13:11:21.360
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,PB.B046..EHZ,P,1.0,2023-01-26 13:11:20.760
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,PB.B049..EHZ,P,1.0,2023-01-26 13:11:22.060
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,PB.B932..EHZ,P,1.0,2023-01-26 13:11:19.620
nc73837726,2023-01-26 13:11:16.570,40.207,-124.13666666666667,11.29,1.32,PB.B935..EHZ,P,-1.0,2023-01-26 13:11:27.550
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.BLAS..HHZ,P,,2023-01-26 19:34:35.950
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.BRIC..HHZ,P,-1.0,2023-01-26 19:34:31.620
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.DMOR..HHZ,P,,2023-01-26 19:34:31.750
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.GHOP..HHZ,P,1.0,2023-01-26 19:34:29.710
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.JCC..HHZ,P,,2023-01-26 19:34:33.570
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.KNEE..HHZ,P,,2023-01-26 19:34:33.630
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.PETL..HNZ,P,1.0,2023-01-26 19:34:24.940
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.PRDS..HHZ,P,-1.0,2023-01-26 19:34:29.470
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,BK.RBOW..HHZ,P,1.0,2023-01-26 19:34:27.870
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,CE.79046..HNZ,P,,2023-01-26 19:34:35.760
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.GNR..EHZ,P,,2023-01-26 19:34:42.770
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KBU..EHZ,P,,2023-01-26 19:34:31.650
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KCO..HNZ,P,1.0,2023-01-26 19:34:25.950
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KCR..EHZ,P,1.0,2023-01-26 19:34:32.470
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KCT..HHZ,P,1.0,2023-01-26 19:34:26.980
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KFP..EHZ,P,,2023-01-26 19:34:39.720
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KIP..EHZ,P,,2023-01-26 19:34:38.090
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KMPB..HHZ,P,1.0,2023-01-26 19:34:28.110
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KMR..HHZ,P,,2023-01-26 19:34:33.600
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NC.KPR..EHZ,P,1.0,2023-01-26 19:34:28.810
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,NP.1023..HNZ,P,,2023-01-26 19:34:28.350
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B045..EHZ,P,1.0,2023-01-26 19:34:29.850
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B046..EHZ,P,1.0,2023-01-26 19:34:25.380
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B049..EHZ,P,,2023-01-26 19:34:31.850
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B932..EHZ,P,1.0,2023-01-26 19:34:26.120
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B934..EHZ,P,,2023-01-26 19:34:36.050
nc73837866,2023-01-26 19:34:21.620,40.286,-124.45283333333333,13.49,1.75,PB.B935..EHZ,P,-1.0,2023-01-26 19:34:35.840
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.BLAS..HHZ,P,1.0,2023-02-01 00:23:51.370
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.BONV..HHZ,P,,2023-02-01 00:24:04.700
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.BRIC..HHZ,P,-1.0,2023-02-01 00:23:46.310
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.DMOR..HHZ,P,1.0,2023-02-01 00:23:46.580
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.GHOP..HHZ,P,-1.0,2023-02-01 00:23:45.280
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.HAYF..HHZ,P,1.0,2023-02-01 00:23:55.650
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.HUNT..HHZ,P,1.0,2023-02-01 00:23:56.220
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.JCC..HHZ,P,,2023-02-01 00:23:53.410
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.KNEE..HHZ,P,-1.0,2023-02-01 00:23:52.430
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.PETL..HNZ,P,,2023-02-01 00:23:44.990
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.PETY..HHZ,P,,2023-02-01 00:23:59.650
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.PRDS..HHZ,P,-1.0,2023-02-01 00:23:44.870
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.RBOW..HHZ,P,1.0,2023-02-01 00:23:44.830
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.SCOT..HHZ,P,,2023-02-01 00:24:06.100
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,BK.TRIN..HHZ,P,,2023-02-01 00:24:03.820
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,CE.89688..HNZ,P,1.0,2023-02-01 00:23:45.370
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KBU..EHZ,P,-1.0,2023-02-01 00:23:46.490
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KCO..HNZ,P,1.0,2023-02-01 00:23:44.680
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KCR..EHZ,P,1.0,2023-02-01 00:23:48.270
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KCT..HHZ,P,-1.0,2023-02-01 00:23:48.290
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KFP..EHZ,P,,2023-02-01 00:23:55.200
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KHBB..HHZ,P,,2023-02-01 00:23:56.650
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KHMB..HHZ,P,,2023-02-01 00:23:55.720
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KIP..EHZ,P,-1.0,2023-02-01 00:23:53.990
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KMPB..HHZ,P,1.0,2023-02-01 00:23:46.060
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KMR..HHZ,P,-1.0,2023-02-01 00:23:48.450
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KPPB..EHZ,P,1.0,2023-02-01 00:23:53.820
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.KPR..EHZ,P,-1.0,2023-02-01 00:23:43.980
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.LBK..EHZ,P,,2023-02-01 00:24:04.990
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NC.LGP..EHZ,P,-1.0,2023-02-01 00:24:02.380
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,NP.1591..HNZ,P,1.0,2023-02-01 00:23:47.850
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B045..EHZ,P,,2023-02-01 00:23:46.690
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B046..EHZ,P,-1.0,2023-02-01 00:23:45.270
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B049..EHZ,P,1.0,2023-02-01 00:23:46.560
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B932..EHZ,P,1.0,2023-02-01 00:23:44.160
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B933..EHZ,P,-1.0,2023-02-01 00:23:45.870
nc73840346,2023-02-01 00:23:41.140,40.213166666666666,-124.1315,12.29,1.58,PB.B935..EHZ,P,,2023-02-01 00:23:51.960
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.BLAS..HHZ,P,1.0,2023-02-02 02:39:05.050
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.BRIC..HHZ,P,-1.0,2023-02-02 02:39:06.530
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.DMOR..HHZ,P,-1.0,2023-02-02 02:38:53.890
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.GHOP..HHZ,P,-1.0,2023-02-02 02:39:03.600
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.HAYF..HHZ,P,1.0,2023-02-02 02:39:06.670
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.HUNT..HHZ,P,1.0,2023-02-02 02:39:10.020
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.JCC..HHZ,P,-1.0,2023-02-02 02:39:01.380
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.KNEE..HHZ,P,-1.0,2023-02-02 02:39:00.300
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.PRDS..HHZ,P,1.0,2023-02-02 02:39:06.520
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.RBOW..HHZ,P,1.0,2023-02-02 02:39:03.290
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.SCOT..HHZ,P,-1.0,2023-02-02 02:39:15.090
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.TRIN..HHZ,P,,2023-02-02 02:39:13.080
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,BK.WEAV..HHZ,P,,2023-02-02 02:39:09.420
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KBU..EHZ,P,-1.0,2023-02-02 02:39:04.390
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KCR..EHZ,P,1.0,2023-02-02 02:39:01.600
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KFP..EHZ,P,,2023-02-02 02:39:13.830
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KHBB..HHZ,P,1.0,2023-02-02 02:39:06.630
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KHMB..HHZ,P,1.0,2023-02-02 02:39:02.970
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KMPB..HHZ,P,,2023-02-02 02:39:02.370
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KMR..HHZ,P,-1.0,2023-02-02 02:39:05.530
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KPPB..EHZ,P,1.0,2023-02-02 02:39:06.600
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.KPR..EHZ,P,-1.0,2023-02-02 02:39:04.770
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.LBK..EHZ,P,-1.0,2023-02-02 02:39:14.330
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NC.LGP..EHZ,P,1.0,2023-02-02 02:39:11.560
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,NP.1582..HNZ,P,-1.0,2023-02-02 02:39:01.800
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,PB.B045..EHZ,P,1.0,2023-02-02 02:39:01.430
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,PB.B046..EHZ,P,1.0,2023-02-02 02:39:04.690
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,PB.B049..EHZ,P,-1.0,2023-02-02 02:39:04.380
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,PB.B932..EHZ,P,-1.0,2023-02-02 02:39:04.600
nc73840766,2023-02-02 02:38:56.060,40.6205,-123.91533333333334,19.89,1.77,PB.B935..EHZ,P,-1.0,2023-02-02 02:39:02.920
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.BAKR..HHZ,P,,2023-02-03 01:53:55.340
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.BONV..HHZ,P,,2023-02-03 01:53:56.200
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.BRIC..HHZ,P,-1.0,2023-02-03 01:53:40.950
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.DANT..HHZ,P,,2023-02-03 01:54:01.790
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.DCMP..HHZ,P,,2023-02-03 01:53:49.920
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.DMOR..HHZ,P,,2023-02-03 01:53:40.050
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.GHOP..HHZ,P,1.0,2023-02-03 01:53:42.320
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.HAYF..HHZ,P,1.0,2023-02-03 01:53:48.560
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.HUNT..HHZ,P,1.0,2023-02-03 01:53:47.810
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.JCC..HHZ,P,,2023-02-03 01:53:49.080
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.LCOW..HHZ,P,,2023-02-03 01:53:59.260
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.PETL..HNZ,P,,2023-02-03 01:53:44.820
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.PETY..HHZ,P,-1.0,2023-02-03 01:53:51.790
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.PRDS..HHZ,P,1.0,2023-02-03 01:53:41.690
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.RBOW..HHZ,P,1.0,2023-02-03 01:53:43.410
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.SAGE..HHZ,P,,2023-02-03 01:54:01.580
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.SCOT..HHZ,P,,2023-02-03 01:54:00.790
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.SIGP..HHZ,P,,2023-02-03 01:54:04.200
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,BK.TRIN..HHZ,P,,2023-02-03 01:53:56.980
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,CE.79046..HNZ,P,,2023-02-03 01:53:45.220
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,CE.89688..HNZ,P,1.0,2023-02-03 01:53:41.830
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.GHO..EHZ,P,-1.0,2023-02-03 01:53:54.610
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.GNR..EHZ,P,-1.0,2023-02-03 01:53:52.270
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.GROB..EHZ,P,,2023-02-03 01:53:53.580
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KBU..EHZ,P,-1.0,2023-02-03 01:53:41.290
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KCR..EHZ,P,-1.0,2023-02-03 01:53:43.550
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KCT..HHZ,P,-1.0,2023-02-03 01:53:47.510
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KFP..EHZ,P,1.0,2023-02-03 01:53:47.880
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KHBB..HHZ,P,,2023-02-03 01:53:49.980
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KMPB..HHZ,P,1.0,2023-02-03 01:53:44.450
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KMR..HHZ,P,-1.0,2023-02-03 01:53:41.490
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.KPR..EHZ,P,1.0,2023-02-03 01:53:41.940
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.LBK..EHZ,P,,2023-02-03 01:53:58.510
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.LMI..EHZ,P,,2023-02-03 01:53:59.160
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.LRB..EHZ,P,,2023-02-03 01:53:54.520
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NC.LSH..EHZ,P,,2023-02-03 01:54:01.670
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,NP.1591..HNZ,P,-1.0,2023-02-03 01:53:41.010
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B045..EHZ,P,1.0,2023-02-03 01:53:43.970
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B046..EHZ,P,1.0,2023-02-03 01:53:44.600
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B049..EHZ,P,-1.0,2023-02-03 01:53:40.990
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B932..EHZ,P,1.0,2023-02-03 01:53:43.550
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B934..EHZ,P,1.0,2023-02-03 01:53:43.880
nc73841256,2023-02-03 01:53:36.700,40.13366666666667,-123.86916666666667,21.45,2.31,PB.B935..EHZ,P,-1.0,2023-02-03 01:53:45.390
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.DMOR..HHZ,P,1.0,2023-02-10 05:46:37.440
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.HAYF..HHZ,P,1.0,2023-02-10 05:46:50.200
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.HUNT..HHZ,P,,2023-02-10 05:46:55.670
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.JCC..HHZ,P,1.0,2023-02-10 05:46:52.540
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.KNEE..HHZ,P,1.0,2023-02-10 05:46:51.730
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.SCOT..HHZ,P,,2023-02-10 05:46:53.040
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.TRIN..HHZ,P,,2023-02-10 05:46:50.820
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,BK.WEAV..HHZ,P,-1.0,2023-02-10 05:46:48.780
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.KCR..EHZ,P,-1.0,2023-02-10 05:46:53.510
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.KHBB..HHZ,P,,2023-02-10 05:46:48.530
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.KHMB..HHZ,P,1.0,2023-02-10 05:46:49.340
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.LBK..EHZ,P,1.0,2023-02-10 05:46:51.830
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.LGP..EHZ,P,-1.0,2023-02-10 05:46:49.570
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,NC.LSF..EHZ,P,,2023-02-10 05:46:54.250
nc73844406,2023-02-10 05:46:41.570,40.912166666666664,-123.28866666666667,30.07,2.06,PB.B935..EHZ,P,1.0,2023-02-10 05:46:51.470
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.BAKR..HHZ,P,,2023-02-11 07:58:01.990
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.BLAS..HHZ,P,1.0,2023-02-11 07:57:54.640
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.BRIC..HHZ,P,1.0,2023-02-11 07:57:59.110
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.DMOR..HHZ,P,1.0,2023-02-11 07:57:43.750
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.HAYF..HHZ,P,-1.0,2023-02-11 07:57:54.090
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.JCC..HHZ,P,,2023-02-11 07:58:00.030
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.KNEE..HHZ,P,,2023-02-11 07:57:58.310
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.LCOW..HHZ,P,1.0,2023-02-11 07:58:05.070
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.MOGU..HHZ,P,,2023-02-11 07:58:15.040
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.PETY..HHZ,P,1.0,2023-02-11 07:57:59.150
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.PRDS..HHZ,P,-1.0,2023-02-11 07:58:00.110
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.RBOW..HHZ,P,,2023-02-11 07:57:59.290
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.SAGE..HHZ,P,,2023-02-11 07:58:07.410
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.SBAR..HHZ,P,,2023-02-11 07:58:09.350
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.SCOT..HHZ,P,,2023-02-11 07:58:06.430
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.SHWD..HHZ,P,,2023-02-11 07:58:05.090
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.TRIN..HHZ,P,,2023-02-11 07:58:02.060
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.WEAV..HHZ,P,,2023-02-11 07:57:57.420
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,BK.YBH..HHZ,P,,2023-02-11 07:58:11.820
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,NC.KBN..EHZ,P,1.0,2023-02-11 07:58:00.140
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,NC.KBU..EHZ,P,1.0,2023-02-11 07:57:57.530
nc73844891,2023-02-11 07:57:48.510,40.46083333333333,-123.38016666666667,29.92,2.21,NC.KCR..EHZ,P,1.0,2023-02-11 07:57:56.490
