event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.HUNT..HHZ,P,,2022-10-09 08:49:58.510
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.JCC..HHZ,P,1.0,2022-10-09 08:49:52.650
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.KNEE..HHZ,P,1.0,2022-10-09 08:49:52.650
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.LCOW..HHZ,P,,2022-10-09 08:50:00.950
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.LGMB..HHZ,P,-1.0,2022-10-09 08:50:07.240
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.MILL..HHZ,P,1.0,2022-10-09 08:49:57.140
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.PETY..HHZ,P,,2022-10-09 08:50:00.580
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.SAGE..HHZ,P,-1.0,2022-10-09 08:50:02.160
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.SANG..HHZ,P,,2022-10-09 08:49:58.700
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.SBAR..HHZ,P,,2022-10-09 08:49:55.570
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.SCOT..HHZ,P,,2022-10-09 08:49:54.080
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.WEAV..HHZ,P,1.0,2022-10-09 08:49:52.110
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,BK.YBH..HHZ,P,,2022-10-09 08:49:58.880
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,GM.LST1..EHZ,P,,2022-10-09 08:50:00.550
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,GM.LST4..EHZ,P,1.0,2022-10-09 08:50:02.230
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,GM.LST5..EHZ,P,,2022-10-09 08:50:01.560
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KBU..EHZ,P,-1.0,2022-10-09 08:49:57.880
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KCR..EHZ,P,,2022-10-09 08:49:55.460
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KHBB..HHZ,P,1.0,2022-10-09 08:49:51.680
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KHMB..HHZ,P,1.0,2022-10-09 08:49:50.080
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KMPB..HHZ,P,,2022-10-09 08:49:57.230
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KOM..EHZ,P,-1.0,2022-10-09 08:49:49.740
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KPPB..EHZ,P,,2022-10-09 08:49:55.920
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KRP..HHZ,P,1.0,2022-10-09 08:49:52.490
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.KSXB..HHZ,P,,2022-10-09 08:49:58.390
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LBF..EHZ,P,,2022-10-09 08:50:04.890
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LBK..EHZ,P,1.0,2022-10-09 08:49:54.090
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LBO..EHZ,P,,2022-10-09 08:50:01.390
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LBR..HHZ,P,-1.0,2022-10-09 08:50:03.010
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LDL..HHZ,P,,2022-10-09 08:49:59.950
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LGY..HHZ,P,,2022-10-09 08:50:01.310
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LMC..HHZ,P,-1.0,2022-10-09 08:50:01.480
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LSB..EHZ,P,,2022-10-09 08:50:00.270
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,NC.LSF..EHZ,P,,2022-10-09 08:49:57.450
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,PB.B045..EHZ,P,,2022-10-09 08:49:56.140
nc73791326,2022-10-09 08:49:43.120,41.0135,-123.45333333333333,28.29,2.38,PB.B049..EHZ,P,-1.0,2022-10-09 08:49:57.680
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.BLAS..HHZ,P,1.0,2022-10-09 18:00:14.830
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.BRIC..HHZ,P,-1.0,2022-10-09 18:00:09.780
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.DMOR..HHZ,P,,2022-10-09 18:00:15.370
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.GHOP..HHZ,P,1.0,2022-10-09 18:00:08.770
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.HUNT..HHZ,P,,2022-10-09 18:00:19.690
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.KNEE..HHZ,P,,2022-10-09 18:00:15.980
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.PETL..HNZ,P,,2022-10-09 18:00:09.340
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,BK.RBOW..HHZ,P,-1.0,2022-10-09 18:00:08.370
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,CE.89688..HNZ,P,1.0,2022-10-09 18:00:08.800
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KBU..EHZ,P,1.0,2022-10-09 18:00:09.920
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KCO..HNZ,P,1.0,2022-10-09 18:00:08.210
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KCPB..HHZ,P,,2022-10-09 18:00:18.030
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KCR..EHZ,P,1.0,2022-10-09 18:00:11.750
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KCT..HHZ,P,-1.0,2022-10-09 18:00:11.840
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KIP..EHZ,P,-1.0,2022-10-09 18:00:17.460
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KMPB..HHZ,P,-1.0,2022-10-09 18:00:09.540
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KMR..HHZ,P,1.0,2022-10-09 18:00:11.850
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,NC.KPR..EHZ,P,-1.0,2022-10-09 18:00:07.470
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,PB.B046..EHZ,P,-1.0,2022-10-09 18:00:08.840
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,PB.B049..EHZ,P,1.0,2022-10-09 18:00:10.100
nc73791491,2022-10-09 18:00:04.580,40.21383333333333,-124.12566666666666,12.95,1.41,PB.B932..EHZ,P,1.0,2022-10-09 18:00:07.700
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.BLAS..HHZ,P,1.0,2022-10-17 15:22:56.580
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.DLIK..HHZ,P,1.0,2022-10-17 15:23:02.070
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.GHOP..HHZ,P,,2022-10-17 15:23:00.700
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.HAYF..HHZ,P,-1.0,2022-10-17 15:22:57.560
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.HUNT..HHZ,P,-1.0,2022-10-17 15:23:01.660
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.PETY..HHZ,P,,2022-10-17 15:23:05.520
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.PRDS..HHZ,P,,2022-10-17 15:23:04.180
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.RBOW..HHZ,P,,2022-10-17 15:23:02.180
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.SCOT..HHZ,P,,2022-10-17 15:23:11.000
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,BK.WEAV..HHZ,P,,2022-10-17 15:23:02.210
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KBU..EHZ,P,1.0,2022-10-17 15:23:00.250
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KCR..EHZ,P,-1.0,2022-10-17 15:22:57.530
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KCSB..HNZ,P,1.0,2022-10-17 15:22:54.360
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KHBB..HHZ,P,1.0,2022-10-17 15:22:58.430
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KIP..EHZ,P,,2022-10-17 15:23:07.130
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KMR..HHZ,P,,2022-10-17 15:22:59.920
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KPPB..EHZ,P,1.0,2022-10-17 15:22:57.450
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.KPR..EHZ,P,,2022-10-17 15:23:02.290
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.LBK..EHZ,P,1.0,2022-10-17 15:23:08.640
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,NC.LSF..EHZ,P,,2022-10-17 15:23:07.420
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,PB.B049..EHZ,P,,2022-10-17 15:22:59.820
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,PB.B932..EHZ,P,,2022-10-17 15:23:04.090
nc73794906,2022-10-17 15:22:52.000,40.50566666666667,-123.53833333333333,7.02,1.44,PB.B935..EHZ,P,1.0,2022-10-17 15:22:53.940
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.BLAS..HHZ,P,,2022-10-17 15:24:32.700
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.BRIC..HHZ,P,,2022-10-17 15:24:28.770
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.GHOP..HHZ,P,-1.0,2022-10-17 15:24:27.660
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.JCC..HHZ,P,1.0,2022-10-17 15:24:28.460
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.KNEE..HHZ,P,1.0,2022-10-17 15:24:29.260
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,BK.RBOW..HHZ,P,1.0,2022-10-17 15:24:25.860
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KBU..EHZ,P,1.0,2022-10-17 15:24:29.440
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KCR..EHZ,P,1.0,2022-10-17 15:24:29.360
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KCT..HHZ,P,1.0,2022-10-17 15:24:23.700
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KHMB..HHZ,P,-1.0,2022-10-17 15:24:32.220
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KIP..EHZ,P,1.0,2022-10-17 15:24:35.570
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KMPB..HHZ,P,1.0,2022-10-17 15:24:25.980
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KMR..HHZ,P,1.0,2022-10-17 15:24:31.720
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KPR..EHZ,P,-1.0,2022-10-17 15:24:26.890
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.KRP..HHZ,P,-1.0,2022-10-17 15:24:32.220
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,NC.LBK..EHZ,P,-1.0,2022-10-17 15:24:43.710
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,PB.B045..EHZ,P,-1.0,2022-10-17 15:24:27.190
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,PB.B046..EHZ,P,-1.0,2022-10-17 15:24:23.290
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,PB.B049..EHZ,P,-1.0,2022-10-17 15:24:29.700
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,PB.B932..EHZ,P,-1.0,2022-10-17 15:24:24.050
nc73794901,2022-10-17 15:24:14.560,40.405833333333334,-124.77833333333334,6.71,2.42,PB.B935..EHZ,P,1.0,2022-10-17 15:24:31.980
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.BLAS..HHZ,P,1.0,2022-10-21 04:20:10.440
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.DLIK..HHZ,P,1.0,2022-10-21 04:20:15.960
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.HAYF..HHZ,P,-1.0,2022-10-21 04:20:11.450
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.HUNT..HHZ,P,-1.0,2022-10-21 04:20:15.520
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.KNEE..HHZ,P,-1.0,2022-10-21 04:20:13.580
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.RBOW..HHZ,P,,2022-10-21 04:20:15.280
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,BK.WEAV..HHZ,P,-1.0,2022-10-21 04:20:15.710
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KBU..EHZ,P,-1.0,2022-10-21 04:20:14.050
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KCR..EHZ,P,-1.0,2022-10-21 04:20:11.380
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KCSB..HNZ,P,1.0,2022-10-21 04:20:08.210
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KHBB..HHZ,P,1.0,2022-10-21 04:20:12.260
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KPPB..EHZ,P,1.0,2022-10-21 04:20:11.360
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,NC.KPR..EHZ,P,-1.0,2022-10-21 04:20:16.600
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,PB.B045..EHZ,P,-1.0,2022-10-21 04:20:13.890
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,PB.B049..EHZ,P,-1.0,2022-10-21 04:20:13.680
nc73797176,2022-10-21 04:20:05.750,40.519666666666666,-123.5285,9.14,1.48,PB.B935..EHZ,P,1.0,2022-10-21 04:20:07.830
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.BAKR..HHZ,P,-1.0,2022-10-29 13:30:57.920
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.BLAS..HHZ,P,,2022-10-29 13:30:51.520
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.BRIC..HHZ,P,1.0,2022-10-29 13:30:56.010
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.DLIK..HHZ,P,1.0,2022-10-29 13:30:51.800
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.DMOR..HHZ,P,1.0,2022-10-29 13:30:44.690
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.GHOP..HHZ,P,,2022-10-29 13:30:53.360
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.GRPK..HHZ,P,,2022-10-29 13:30:59.750
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.GUMB..HHZ,P,,2022-10-29 13:30:53.660
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.HAYF..HHZ,P,1.0,2022-10-29 13:30:48.690
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.HUNT..HHZ,P,,2022-10-29 13:30:53.890
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.JCC..HHZ,P,1.0,2022-10-29 13:30:48.880
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.KNEE..HHZ,P,1.0,2022-10-29 13:30:48.440
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.LCOW..HHZ,P,-1.0,2022-10-29 13:30:57.600
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.MILL..HHZ,P,1.0,2022-10-29 13:30:55.060
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.PETY..HHZ,P,-1.0,2022-10-29 13:30:56.090
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.PRDS..HHZ,P,,2022-10-29 13:30:55.790
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.RBOW..HHZ,P,-1.0,2022-10-29 13:30:53.480
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.SAGE..HHZ,P,,2022-10-29 13:30:58.730
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.SANG..HHZ,P,,2022-10-29 13:30:56.840
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.SBAR..HHZ,P,,2022-10-29 13:30:54.020
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.SIGP..HHZ,P,1.0,2022-10-29 13:30:57.390
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,BK.WEAV..HHZ,P,1.0,2022-10-29 13:30:48.220
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KBU..EHZ,P,-1.0,2022-10-29 13:30:53.260
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KCR..EHZ,P,1.0,2022-10-29 13:30:50.930
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KCSB..HNZ,P,,2022-10-29 13:30:48.460
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KCT..HHZ,P,,2022-10-29 13:30:53.960
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KHBB..HHZ,P,1.0,2022-10-29 13:30:47.230
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KHMB..HHZ,P,1.0,2022-10-29 13:30:46.020
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KMPB..HHZ,P,1.0,2022-10-29 13:30:52.770
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KOM..EHZ,P,-1.0,2022-10-29 13:30:47.700
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KPPB..EHZ,P,1.0,2022-10-29 13:30:51.250
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KPR..EHZ,P,-1.0,2022-10-29 13:30:54.580
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KRP..HHZ,P,1.0,2022-10-29 13:30:49.610
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.KSXB..HHZ,P,,2022-10-29 13:30:56.110
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LBF..EHZ,P,-1.0,2022-10-29 13:31:02.580
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LBK..EHZ,P,1.0,2022-10-29 13:30:51.290
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LBO..EHZ,P,,2022-10-29 13:30:59.170
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LGY..HHZ,P,,2022-10-29 13:30:58.840
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LMC..HHZ,P,,2022-10-29 13:30:58.890
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LMI..EHZ,P,,2022-10-29 13:30:58.950
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LSB..EHZ,P,-1.0,2022-10-29 13:30:58.410
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,NC.LSF..EHZ,P,1.0,2022-10-29 13:30:53.740
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,PB.B039..EHZ,P,,2022-10-29 13:30:55.790
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,PB.B045..EHZ,P,,2022-10-29 13:30:51.720
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,PB.B046..EHZ,P,1.0,2022-10-29 13:30:54.740
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,PB.B049..EHZ,P,-1.0,2022-10-29 13:30:53.000
nc73800731,2022-10-29 13:30:39.890,40.9185,-123.45433333333334,26.26,2.31,PB.B935..EHZ,P,1.0,2022-10-29 13:30:49.250
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.BJES..HNZ,P,1.0,2022-11-08 17:35:18.020
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.BONV..HHZ,P,,2022-11-08 17:35:32.720
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.BRIC..HHZ,P,-1.0,2022-11-08 17:35:16.930
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.DCMP..HHZ,P,-1.0,2022-11-08 17:35:27.720
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.DLIK..HHZ,P,,2022-11-08 17:35:29.020
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.GTSB..HHZ,P,,2022-11-08 17:35:35.800
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.HAYF..HHZ,P,,2022-11-08 17:35:25.630
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.JCC..HHZ,P,,2022-11-08 17:35:19.710
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.KNEE..HHZ,P,1.0,2022-11-08 17:35:19.880
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.MILL..HHZ,P,,2022-11-08 17:35:31.750
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.PETL..HNZ,P,-1.0,2022-11-08 17:35:09.630
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.PETY..HHZ,P,,2022-11-08 17:35:30.020
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.PRDS..HHZ,P,-1.0,2022-11-08 17:35:14.580
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.RBOW..HHZ,P,1.0,2022-11-08 17:35:12.970
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.SAGE..HHZ,P,,2022-11-08 17:35:39.320
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.SANG..HHZ,P,,2022-11-08 17:35:35.970
nc73802800,2022-11-08 17:35:07.270,40.283833333333334,-124.41766666666666,8.5,2.53,BK.SBAR..HHZ,P,,2022-11-08 17:35:35.590
