event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KJJ..SHZ,P,1.0,2009-05-16 18:04:44.880
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KMPB..HHZ,P,-1.0,2009-05-16 18:04:47.580
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KMR..HHZ,P,,2009-05-16 18:04:53.480
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KOM..SHZ,P,1.0,2009-05-16 18:05:02.050
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KPP..SHZ,P,,2009-05-16 18:04:56.830
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KRK..SHZ,P,,2009-05-16 18:05:02.210
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.KSM..SHZ,P,-1.0,2009-05-16 18:04:46.980
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.LBK..SHZ,P,-1.0,2009-05-16 18:05:07.440
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.LBO..SHZ,P,,2009-05-16 18:05:15.160
nc51221693,2009-05-16 18:04:40.470,40.312,-124.52233333333334,10.41,2.52,NC.LBP..SHZ,P,-1.0,2009-05-16 18:05:02.780
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KBN..SHZ,P,1.0,2009-05-22 10:31:03.570
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KCPB..HHZ,P,-1.0,2009-05-22 10:31:02.290
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KCR..SHZ,P,1.0,2009-05-22 10:30:59.050
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KCS..SHZ,P,1.0,2009-05-22 10:31:02.400
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KCT..HHZ,P,-1.0,2009-05-22 10:31:02.980
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KFP..SHZ,P,1.0,2009-05-22 10:31:03.460
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KIP..SHZ,P,1.0,2009-05-22 10:31:01.400
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KJJ..SHZ,P,-1.0,2009-05-22 10:31:00.070
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KKP..SHZ,P,-1.0,2009-05-22 10:30:59.560
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KMPB..HHZ,P,1.0,2009-05-22 10:30:59.930
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KMR..HHZ,P,-1.0,2009-05-22 10:30:57.050
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KPP..SHZ,P,1.0,2009-05-22 10:31:01.640
nc51221986,2009-05-22 10:30:52.170,40.136,-123.854,20.05,1.71,NC.KSM..SHZ,P,1.0,2009-05-22 10:30:58.320
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,BK.JCC..HHZ,P,1.0,2009-05-24 00:37:08.720
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KBS..SHZ,P,1.0,2009-05-24 00:37:11.960
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KCPB..HHZ,P,,2009-05-24 00:37:13.720
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KCR..SHZ,P,1.0,2009-05-24 00:37:07.640
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KCS..SHZ,P,1.0,2009-05-24 00:37:12.060
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KCT..HHZ,P,1.0,2009-05-24 00:37:01.500
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KFP..SHZ,P,-1.0,2009-05-24 00:37:15.410
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KHMB..HHZ,P,1.0,2009-05-24 00:37:12.160
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KIP..SHZ,P,-1.0,2009-05-24 00:37:13.890
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KJJ..SHZ,P,-1.0,2009-05-24 00:37:00.180
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KKP..SHZ,P,-1.0,2009-05-24 00:37:12.810
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KMPB..HHZ,P,1.0,2009-05-24 00:37:03.130
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KMR..HHZ,P,-1.0,2009-05-24 00:37:09.610
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KOM..SHZ,P,1.0,2009-05-24 00:37:18.250
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KPP..SHZ,P,,2009-05-24 00:37:13.580
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.KSM..SHZ,P,-1.0,2009-05-24 00:37:02.440
nc51222068,2009-05-24 00:36:56.590,40.31316666666667,-124.4725,6.82,2.3,NC.LBK..SHZ,P,1.0,2009-05-24 00:37:23.610
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,BK.JCC..HHZ,P,1.0,2009-05-24 01:11:32.470
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.GNA..EHZ,P,-1.0,2009-05-24 01:11:42.140
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.GTC..SHZ,P,1.0,2009-05-24 01:11:40.410
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KBN..SHZ,P,1.0,2009-05-24 01:11:40.220
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KBS..SHZ,P,-1.0,2009-05-24 01:11:35.760
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KCPB..HHZ,P,-1.0,2009-05-24 01:11:37.500
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KCR..SHZ,P,1.0,2009-05-24 01:11:31.390
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KCS..SHZ,P,1.0,2009-05-24 01:11:35.820
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KCT..HHZ,P,1.0,2009-05-24 01:11:25.250
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KFP..SHZ,P,-1.0,2009-05-24 01:11:39.180
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KHMB..HHZ,P,1.0,2009-05-24 01:11:35.900
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KIP..SHZ,P,-1.0,2009-05-24 01:11:37.480
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KJJ..SHZ,P,-1.0,2009-05-24 01:11:23.930
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KKP..SHZ,P,-1.0,2009-05-24 01:11:36.570
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KMPB..HHZ,P,1.0,2009-05-24 01:11:26.880
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KMR..HHZ,P,-1.0,2009-05-24 01:11:33.330
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KOM..SHZ,P,1.0,2009-05-24 01:11:42.010
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KPP..SHZ,P,-1.0,2009-05-24 01:11:37.390
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KRK..SHZ,P,-1.0,2009-05-24 01:11:42.090
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KSM..SHZ,P,-1.0,2009-05-24 01:11:26.170
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.KTR..SHZ,P,1.0,2009-05-24 01:11:49.700
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.LBK..SHZ,P,-1.0,2009-05-24 01:11:47.300
nc51222070,2009-05-24 01:11:20.020,40.30716666666667,-124.49833333333333,6.57,2.52,NC.LSR..SHZ,P,,2009-05-24 01:11:51.820
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,BK.JCC..HHZ,P,1.0,2009-05-24 01:15:26.040
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.GNA..EHZ,P,-1.0,2009-05-24 01:15:35.770
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.GTC..SHZ,P,-1.0,2009-05-24 01:15:33.950
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KBN..SHZ,P,,2009-05-24 01:15:33.720
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KBS..SHZ,P,1.0,2009-05-24 01:15:29.300
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KCPB..HHZ,P,-1.0,2009-05-24 01:15:31.080
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KCR..SHZ,P,-1.0,2009-05-24 01:15:25.090
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KCS..SHZ,P,1.0,2009-05-24 01:15:29.420
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KCT..HHZ,P,1.0,2009-05-24 01:15:18.880
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KFP..SHZ,P,-1.0,2009-05-24 01:15:32.720
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KHBB..HHZ,P,-1.0,2009-05-24 01:15:32.750
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KHMB..HHZ,P,1.0,2009-05-24 01:15:29.500
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KIP..SHZ,P,1.0,2009-05-24 01:15:31.160
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KJJ..SHZ,P,-1.0,2009-05-24 01:15:17.550
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KKP..SHZ,P,-1.0,2009-05-24 01:15:30.120
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KMPB..HHZ,P,1.0,2009-05-24 01:15:20.500
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KMR..HHZ,P,-1.0,2009-05-24 01:15:26.360
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KOM..SHZ,P,1.0,2009-05-24 01:15:35.610
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KPP..SHZ,P,,2009-05-24 01:15:31.200
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KRK..SHZ,P,1.0,2009-05-24 01:15:35.760
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KSM..SHZ,P,-1.0,2009-05-24 01:15:19.790
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.KTR..SHZ,P,,2009-05-24 01:15:43.260
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.LBK..SHZ,P,-1.0,2009-05-24 01:15:40.910
nc51222072,2009-05-24 01:15:13.810,40.307,-124.48366666666666,7.61,2.55,NC.LSH..SHZ,P,-1.0,2009-05-24 01:15:46.020
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,BK.GASB..HHZ,P,1.0,2009-05-24 03:23:06.900
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,BK.WDC..HHZ,P,-1.0,2009-05-24 03:23:06.030
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.GRO..EHZ,P,,2009-05-24 03:23:04.450
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.GTC..SHZ,P,1.0,2009-05-24 03:23:08.580
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KBN..SHZ,P,1.0,2009-05-24 03:23:02.300
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KBS..SHZ,P,1.0,2009-05-24 03:23:03.860
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KCR..SHZ,P,1.0,2009-05-24 03:23:05.500
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KCS..SHZ,P,1.0,2009-05-24 03:23:04.340
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KFP..SHZ,P,,2009-05-24 03:23:05.570
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KHBB..HHZ,P,1.0,2009-05-24 03:23:04.410
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KIP..SHZ,P,1.0,2009-05-24 03:23:04.110
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KKP..SHZ,P,1.0,2009-05-24 03:23:02.190
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KMR..HHZ,P,1.0,2009-05-24 03:23:03.720
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KPP..SHZ,P,1.0,2009-05-24 03:23:01.800
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.KRK..SHZ,P,-1.0,2009-05-24 03:23:06.390
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LBP..SHZ,P,-1.0,2009-05-24 03:23:01.690
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LPG..SHZ,P,1.0,2009-05-24 03:23:02.980
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LRB..SHZ,P,1.0,2009-05-24 03:23:04.720
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LSF..SHZ,P,-1.0,2009-05-24 03:23:07.400
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LVR..SHZ,P,-1.0,2009-05-24 03:23:03.560
nc51222078,2009-05-24 03:22:54.410,40.174166666666665,-123.15466666666667,34.64,2.05,NC.LWH..SHZ,P,,2009-05-24 03:23:11.800
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KCR..SHZ,P,1.0,2009-05-29 01:49:00.190
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KJJ..SHZ,P,-1.0,2009-05-29 01:48:54.820
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KKP..SHZ,P,-1.0,2009-05-29 01:49:05.450
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KMPB..HHZ,P,-1.0,2009-05-29 01:48:55.850
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KMR..HHZ,P,,2009-05-29 01:49:01.940
nc71225661,2009-05-29 01:48:51.350,40.355333333333334,-124.33983333333333,12.38,1.1,NC.KSM..SHZ,P,1.0,2009-05-29 01:48:56.330
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.GHM..EHZ,P,1.0,2009-05-30 21:46:26.500
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.GRO..EHZ,P,1.0,2009-05-30 21:46:25.590
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.GTC..SHZ,P,1.0,2009-05-30 21:46:24.120
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KBN..SHZ,P,-1.0,2009-05-30 21:46:18.450
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KCPB..HHZ,P,-1.0,2009-05-30 21:46:18.560
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KCR..SHZ,P,1.0,2009-05-30 21:46:21.270
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KFP..SHZ,P,1.0,2009-05-30 21:46:19.970
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KIP..SHZ,P,1.0,2009-05-30 21:46:16.200
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KJJ..SHZ,P,1.0,2009-05-30 21:46:24.430
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KKP..SHZ,P,-1.0,2009-05-30 21:46:15.010
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KMR..HHZ,P,-1.0,2009-05-30 21:46:16.330
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KRK..SHZ,P,1.0,2009-05-30 21:46:23.190
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.KSM..SHZ,P,1.0,2009-05-30 21:46:22.120
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.LPG..SHZ,P,1.0,2009-05-30 21:46:25.510
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.LRB..SHZ,P,1.0,2009-05-30 21:46:27.360
nc71226621,2009-05-30 21:46:10.910,40.0225,-123.54733333333333,2.15,1.55,NC.LVR..SHZ,P,1.0,2009-05-30 21:46:25.360
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KCR..SHZ,P,-1.0,2009-06-05 06:18:17.990
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KCS..SHZ,P,1.0,2009-06-05 06:18:19.960
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KHBB..HHZ,P,-1.0,2009-06-05 06:18:22.030
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KJJ..SHZ,P,1.0,2009-06-05 06:18:18.550
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KOM..SHZ,P,-1.0,2009-06-05 06:18:19.840
nc71227405,2009-06-05 06:18:04.920,40.895,-124.32133333333333,3.96,1.71,NC.KSM..SHZ,P,1.0,2009-06-05 06:18:19.640
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,BK.JCC..HHZ,P,-1.0,2009-06-05 11:56:44.720
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KCPB..HHZ,P,1.0,2009-06-05 11:56:49.420
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KCR..SHZ,P,1.0,2009-06-05 11:56:40.120
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KCS..SHZ,P,-1.0,2009-06-05 11:56:41.590
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KCT..HHZ,P,-1.0,2009-06-05 11:56:45.840
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KHMB..HHZ,P,-1.0,2009-06-05 11:56:45.280
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KIP..SHZ,P,1.0,2009-06-05 11:56:48.390
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KJJ..SHZ,P,-1.0,2009-06-05 11:56:45.410
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KMPB..HHZ,P,1.0,2009-06-05 11:56:42.900
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KMR..HHZ,P,-1.0,2009-06-05 11:56:41.720
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KPP..SHZ,P,1.0,2009-06-05 11:56:42.950
nc71227460,2009-06-05 11:56:35.890,40.424166666666665,-123.712,19.72,1.49,NC.KSM..SHZ,P,1.0,2009-06-05 11:56:44.740
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,BK.JCC..HHZ,P,-1.0,2009-06-10 00:17:32.540
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KCR..SHZ,P,1.0,2009-06-10 00:17:30.180
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KCS..SHZ,P,-1.0,2009-06-10 00:17:27.330
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KHBB..HHZ,P,-1.0,2009-06-10 00:17:27.390
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KHMB..HHZ,P,1.0,2009-06-10 00:17:30.260
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KMPB..HHZ,P,1.0,2009-06-10 00:17:33.700
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KMR..HHZ,P,1.0,2009-06-10 00:17:31.320
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.KPP..SHZ,P,-1.0,2009-06-10 00:17:28.440
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.LBK..SHZ,P,1.0,2009-06-10 00:17:35.500
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.LBP..SHZ,P,1.0,2009-06-10 00:17:31.140
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.LPG..SHZ,P,1.0,2009-06-10 00:17:34.500
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.LSF..SHZ,P,1.0,2009-06-10 00:17:33.900
nc40237892,2009-06-10 00:17:21.950,40.563,-123.371,25.27,1.88,NC.LVR..SHZ,P,-1.0,2009-06-10 00:17:35.820
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,BK.JCC..HHZ,P,1.0,2009-06-10 14:01:36.110
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.GTC..SHZ,P,1.0,2009-06-10 14:01:43.950
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KCR..SHZ,P,1.0,2009-06-10 14:01:34.760
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KCS..SHZ,P,-1.0,2009-06-10 14:01:39.190
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KCT..HHZ,P,-1.0,2009-06-10 14:01:28.650
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KFP..SHZ,P,1.0,2009-06-10 14:01:42.630
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KHMB..HHZ,P,1.0,2009-06-10 14:01:39.440
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KJJ..SHZ,P,1.0,2009-06-10 14:01:27.430
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KKP..SHZ,P,1.0,2009-06-10 14:01:40.200
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KMPB..HHZ,P,-1.0,2009-06-10 14:01:30.080
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KMR..HHZ,P,1.0,2009-06-10 14:01:36.020
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KOM..SHZ,P,1.0,2009-06-10 14:01:45.710
nc40237942,2009-06-10 14:01:24.080,40.32033333333333,-124.43866666666666,8.38,2.16,NC.KSM..SHZ,P,1.0,2009-06-10 14:01:29.600
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KCR..SHZ,P,-1.0,2009-06-10 14:15:54.700
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KCS..SHZ,P,1.0,2009-06-10 14:15:57.830
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KCT..HHZ,P,1.0,2009-06-10 14:15:58.720
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KJJ..SHZ,P,1.0,2009-06-10 14:15:55.850
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KKP..SHZ,P,1.0,2009-06-10 14:15:54.900
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KMPB..HHZ,P,-1.0,2009-06-10 14:15:55.830
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KMR..HHZ,P,-1.0,2009-06-10 14:15:52.560
nc40237943,2009-06-10 14:15:47.310,40.069,-123.81566666666667,21.99,1.83,NC.KPP..SHZ,P,1.0,2009-06-10 14:15:56.910
