event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72142740,2014-01-18 11:33:59.180,40.111666666666665,-123.73633333333333,21.69,2.07,TA.O02D..HHZ,P,1.0,2014-01-18 11:34:12.780
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,BK.GASB..HHZ,P,-1.0,2014-01-21 21:39:19.660
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,BK.WDC..HHZ,P,1.0,2014-01-21 21:39:26.850
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.GHM..EHZ,P,-1.0,2014-01-21 21:39:19.860
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.GRO..EHZ,P,1.0,2014-01-21 21:39:19.120
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.GTC..EHZ,P,1.0,2014-01-21 21:39:21.980
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.GVV..EHZ,P,1.0,2014-01-21 21:39:19.310
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KBN..EHZ,P,-1.0,2014-01-21 21:39:12.570
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KFP..EHZ,P,1.0,2014-01-21 21:39:16.780
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KIP..EHZ,P,1.0,2014-01-21 21:39:15.470
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KKP..EHZ,P,-1.0,2014-01-21 21:39:18.120
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KMPB..HHZ,P,-1.0,2014-01-21 21:39:27.010
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KMR..HHZ,P,,2014-01-21 21:39:21.150
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.KSM..EHZ,P,1.0,2014-01-21 21:39:26.350
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.LBP..EHZ,P,,2014-01-21 21:39:20.770
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.LPG..EHZ,P,1.0,2014-01-21 21:39:20.450
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.LRB..EHZ,P,1.0,2014-01-21 21:39:22.570
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,NC.LVR..EHZ,P,1.0,2014-01-21 21:39:19.560
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,PB.B049..EHZ,P,-1.0,2014-01-21 21:39:23.590
nc72144665,2014-01-21 21:39:10.730,39.885666666666665,-123.20183333333334,7.67,1.45,TA.O02D..HHZ,P,1.0,2014-01-21 21:39:19.580
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,BK.JCC..HHZ,P,-1.0,2014-01-22 01:55:28.020
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.GTC..EHZ,P,1.0,2014-01-22 01:55:32.200
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.K004..HNZ,P,1.0,2014-01-22 01:55:19.330
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KBN..EHZ,P,-1.0,2014-01-22 01:55:31.460
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KBS..EHZ,P,,2014-01-22 01:55:26.800
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KCO..EHZ,P,1.0,2014-01-22 01:55:19.730
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KCPB..HHZ,P,-1.0,2014-01-22 01:55:29.880
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KCR..EHZ,P,-1.0,2014-01-22 01:55:22.990
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KCS..EHZ,P,1.0,2014-01-22 01:55:28.150
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KCT..HHZ,P,-1.0,2014-01-22 01:55:23.130
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KFP..EHZ,P,-1.0,2014-01-22 01:55:30.610
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KHBB..HHZ,P,,2014-01-22 01:55:31.450
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KHMB..HHZ,P,,2014-01-22 01:55:30.460
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KIP..EHZ,P,1.0,2014-01-22 01:55:29.010
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KKP..EHZ,P,1.0,2014-01-22 01:55:27.300
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KMPB..HHZ,P,-1.0,2014-01-22 01:55:20.690
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KMR..HHZ,P,-1.0,2014-01-22 01:55:23.270
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KPP..EHZ,P,-1.0,2014-01-22 01:55:28.790
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.KSM..EHZ,P,1.0,2014-01-22 01:55:19.110
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.LBP..EHZ,P,,2014-01-22 01:55:33.720
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,NC.LGP..EHZ,P,-1.0,2014-01-22 01:55:37.200
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B045..EHZ,P,-1.0,2014-01-22 01:55:21.330
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B046..EHZ,P,1.0,2014-01-22 01:55:20.190
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B047..EHZ,P,1.0,2014-01-22 01:55:18.830
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B049..EHZ,P,-1.0,2014-01-22 01:55:21.550
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B933..EHZ,P,-1.0,2014-01-22 01:55:21.110
nc72144765,2014-01-22 01:55:16.100,40.240833333333335,-124.11683333333333,13.03,2.09,PB.B935..EHZ,P,,2014-01-22 01:55:26.800
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,BK.GASB..HHZ,P,-1.0,2014-01-24 16:59:35.610
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,BK.WDC..HHZ,P,1.0,2014-01-24 16:59:41.760
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.GRO..EHZ,P,1.0,2014-01-24 16:59:34.690
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.GTC..EHZ,P,-1.0,2014-01-24 16:59:36.260
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.GVV..EHZ,P,,2014-01-24 16:59:35.150
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KBN..EHZ,P,1.0,2014-01-24 16:59:27.730
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KBS..EHZ,P,1.0,2014-01-24 16:59:29.410
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KFP..EHZ,P,-1.0,2014-01-24 16:59:30.960
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KHBB..HHZ,P,,2014-01-24 16:59:39.110
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KIP..EHZ,P,1.0,2014-01-24 16:59:28.740
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.KKP..EHZ,P,-1.0,2014-01-24 16:59:30.190
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.LBP..EHZ,P,1.0,2014-01-24 16:59:34.770
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.LGP..EHZ,P,1.0,2014-01-24 16:59:44.720
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.LPG..EHZ,P,1.0,2014-01-24 16:59:35.310
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.LRB..EHZ,P,1.0,2014-01-24 16:59:37.550
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,NC.LVR..EHZ,P,1.0,2014-01-24 16:59:34.800
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,PB.B045..EHZ,P,,2014-01-24 16:59:38.050
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,PB.B046..EHZ,P,-1.0,2014-01-24 16:59:41.700
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,PB.B047..EHZ,P,-1.0,2014-01-24 16:59:39.310
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,PB.B049..EHZ,P,1.0,2014-01-24 16:59:34.630
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,PB.B935..EHZ,P,-1.0,2014-01-24 16:59:36.560
nc72145880,2014-01-24 16:59:23.990,39.93866666666667,-123.31766666666667,11.31,1.61,TA.O02D..HHZ,P,1.0,2014-01-24 16:59:34.250
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,BK.GASB..HHZ,P,1.0,2014-01-26 10:22:58.840
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,BK.JCC..HHZ,P,1.0,2014-01-26 10:22:47.930
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,BK.WDC..HHZ,P,1.0,2014-01-26 10:22:52.420
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.GVV..EHZ,P,-1.0,2014-01-26 10:22:57.260
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KBN..EHZ,P,-1.0,2014-01-26 10:22:52.020
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KBS..EHZ,P,,2014-01-26 10:22:51.070
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KCO..EHZ,P,1.0,2014-01-26 10:22:51.400
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KCPB..HHZ,P,1.0,2014-01-26 10:22:55.070
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KCR..EHZ,P,-1.0,2014-01-26 10:22:43.150
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KCS..EHZ,P,-1.0,2014-01-26 10:22:39.740
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KCT..HHZ,P,1.0,2014-01-26 10:22:51.090
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KFP..EHZ,P,-1.0,2014-01-26 10:22:56.020
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KHBB..HHZ,P,-1.0,2014-01-26 10:22:43.890
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KHMB..HHZ,P,1.0,2014-01-26 10:22:45.770
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KIP..EHZ,P,1.0,2014-01-26 10:22:52.860
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KKP..EHZ,P,,2014-01-26 10:22:45.540
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KMR..HHZ,P,-1.0,2014-01-26 10:22:45.390
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KOM..EHZ,P,1.0,2014-01-26 10:22:52.080
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KPP..EHZ,P,-1.0,2014-01-26 10:22:43.060
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KRK..EHZ,P,1.0,2014-01-26 10:22:58.700
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.KRMB..HHZ,P,,2014-01-26 10:22:57.660
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LBK..EHZ,P,1.0,2014-01-26 10:22:54.430
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LBP..EHZ,P,-1.0,2014-01-26 10:22:49.010
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LGP..EHZ,P,-1.0,2014-01-26 10:22:50.920
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LPG..EHZ,P,1.0,2014-01-26 10:22:52.940
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LPK..EHZ,P,,2014-01-26 10:22:59.720
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LRB..EHZ,P,-1.0,2014-01-26 10:22:55.270
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LSF..EHZ,P,1.0,2014-01-26 10:22:53.080
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LSR..EHZ,P,1.0,2014-01-26 10:22:59.470
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,NC.LVR..EHZ,P,1.0,2014-01-26 10:22:54.130
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B045..EHZ,P,,2014-01-26 10:22:45.500
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B046..EHZ,P,-1.0,2014-01-26 10:22:50.440
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B047..EHZ,P,-1.0,2014-01-26 10:22:49.300
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B049..EHZ,P,-1.0,2014-01-26 10:22:45.370
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B933..EHZ,P,,2014-01-26 10:22:49.630
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,PB.B935..EHZ,P,1.0,2014-01-26 10:22:39.310
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,TA.M02C..HHZ,P,1.0,2014-01-26 10:22:56.540
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,TA.N02D..HHZ,P,-1.0,2014-01-26 10:22:52.820
nc72146855,2014-01-26 10:22:37.470,40.51766666666666,-123.53933333333333,5.99,1.8,TA.O02D..HHZ,P,-1.0,2014-01-26 10:22:51.190
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,BK.GASB..HHZ,P,-1.0,2014-01-26 22:52:21.800
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,BK.JCC..HHZ,P,-1.0,2014-01-26 22:52:11.030
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,BK.WDC..HHZ,P,1.0,2014-01-26 22:52:15.600
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.GVV..EHZ,P,1.0,2014-01-26 22:52:20.170
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KBS..EHZ,P,1.0,2014-01-26 22:52:13.760
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KCO..EHZ,P,1.0,2014-01-26 22:52:13.980
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KCPB..HHZ,P,-1.0,2014-01-26 22:52:18.350
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KCR..EHZ,P,1.0,2014-01-26 22:52:06.500
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KCS..EHZ,P,-1.0,2014-01-26 22:52:02.820
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KCT..HHZ,P,1.0,2014-01-26 22:52:14.620
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KFP..EHZ,P,1.0,2014-01-26 22:52:18.970
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KHBB..HHZ,P,1.0,2014-01-26 22:52:07.080
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KHMB..HHZ,P,1.0,2014-01-26 22:52:08.850
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KIP..EHZ,P,1.0,2014-01-26 22:52:15.950
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KMPB..HHZ,P,-1.0,2014-01-26 22:52:10.620
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KMR..HHZ,P,1.0,2014-01-26 22:52:08.540
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KOM..EHZ,P,-1.0,2014-01-26 22:52:15.230
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KPP..EHZ,P,1.0,2014-01-26 22:52:06.180
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KRMB..HHZ,P,,2014-01-26 22:52:20.610
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.KSM..EHZ,P,1.0,2014-01-26 22:52:13.450
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LBK..EHZ,P,-1.0,2014-01-26 22:52:17.330
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LBP..EHZ,P,-1.0,2014-01-26 22:52:12.390
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LGP..EHZ,P,1.0,2014-01-26 22:52:13.920
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LPG..EHZ,P,1.0,2014-01-26 22:52:16.230
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LPK..EHZ,P,1.0,2014-01-26 22:52:23.130
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LRB..EHZ,P,,2014-01-26 22:52:18.070
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LSF..EHZ,P,1.0,2014-01-26 22:52:16.170
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LSR..EHZ,P,-1.0,2014-01-26 22:52:22.630
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,NC.LVR..EHZ,P,-1.0,2014-01-26 22:52:17.230
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B045..EHZ,P,1.0,2014-01-26 22:52:08.700
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B046..EHZ,P,1.0,2014-01-26 22:52:13.660
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B047..EHZ,P,-1.0,2014-01-26 22:52:13.280
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B049..EHZ,P,1.0,2014-01-26 22:52:08.520
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B933..EHZ,P,-1.0,2014-01-26 22:52:12.720
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,PB.B935..EHZ,P,1.0,2014-01-26 22:52:02.400
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,TA.M02C..HHZ,P,-1.0,2014-01-26 22:52:19.650
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,TA.N02D..HHZ,P,-1.0,2014-01-26 22:52:16.000
nc72147140,2014-01-26 22:52:00.740,40.5035,-123.5385,5.3,1.77,TA.O02D..HHZ,P,1.0,2014-01-26 22:52:14.220
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,BK.JCC..HHZ,P,,2014-01-28 01:54:33.800
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KCR..EHZ,P,1.0,2014-01-28 01:54:32.960
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KCS..EHZ,P,-1.0,2014-01-28 01:54:31.170
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KHBB..HHZ,P,-1.0,2014-01-28 01:54:32.910
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KHMB..HHZ,P,1.0,2014-01-28 01:54:34.710
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KKP..EHZ,P,1.0,2014-01-28 01:54:35.210
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KMR..HHZ,P,1.0,2014-01-28 01:54:34.450
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KOM..EHZ,P,-1.0,2014-01-28 01:54:39.820
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.KPP..EHZ,P,1.0,2014-01-28 01:54:32.890
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.LBP..EHZ,P,-1.0,2014-01-28 01:54:36.930
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,NC.LGP..EHZ,P,1.0,2014-01-28 01:54:38.480
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,PB.B045..EHZ,P,1.0,2014-01-28 01:54:34.530
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,PB.B049..EHZ,P,1.0,2014-01-28 01:54:34.410
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,PB.B935..EHZ,P,1.0,2014-01-28 01:54:31.040
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,TA.M02C..HHZ,P,1.0,2014-01-28 01:54:44.000
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,TA.N02D..HHZ,P,-1.0,2014-01-28 01:54:40.240
nc72147670,2014-01-28 01:54:26.300,40.533833333333334,-123.517,25.02,1.47,TA.O02D..HHZ,P,1.0,2014-01-28 01:54:39.060
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,BK.GASB..HHZ,P,-1.0,2014-02-01 08:27:29.050
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,BK.HATC..HHZ,P,-1.0,2014-02-01 08:27:34.580
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,BK.JCC..HHZ,P,-1.0,2014-02-01 08:27:18.460
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,BK.WDC..HHZ,P,-1.0,2014-02-01 08:27:22.730
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,BK.YBH..HHZ,P,1.0,2014-02-01 08:27:32.550
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.GHM..EHZ,P,,2014-02-01 08:27:30.390
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.GRO..EHZ,P,-1.0,2014-02-01 08:27:26.090
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.GTC..EHZ,P,1.0,2014-02-01 08:27:29.080
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.GVV..EHZ,P,-1.0,2014-02-01 08:27:27.710
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KBN..EHZ,P,1.0,2014-02-01 08:27:22.450
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KBS..EHZ,P,1.0,2014-02-01 08:27:21.390
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KCO..EHZ,P,-1.0,2014-02-01 08:27:21.310
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KCPB..HHZ,P,-1.0,2014-02-01 08:27:25.570
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KCR..EHZ,P,-1.0,2014-02-01 08:27:13.830
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KCS..EHZ,P,1.0,2014-02-01 08:27:10.700
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KCT..HHZ,P,-1.0,2014-02-01 08:27:21.560
nc72153556,2014-02-01 08:27:08.180,40.518166666666666,-123.53116666666666,7.95,2.19,NC.KFP..EHZ,P,-1.0,2014-02-01 08:27:26.110
