event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.KCS..SH,P,1,2008-04-23T04:25:29.9500
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,XQ.ME50.01.BH,P,-1,2008-04-23T04:25:29.9600
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,XQ.ME32.01.BH,P,-1,2008-04-23T04:25:30.1300
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,XQ.ME27.01.BH,P,1,2008-04-23T04:25:31.1500
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.GTC..SH,P,-1,2008-04-23T04:25:32.0900
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.KHBB..HH,P,-1,2008-04-23T04:25:32.8400
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LBP..SH,P,1,2008-04-23T04:25:32.9000
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LVR..SH,P,1,2008-04-23T04:25:35.1200
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.GRO..EH,P,-1,2008-04-23T04:25:35.4700
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,BK.GASB..HH,P,-1,2008-04-23T04:25:35.6300
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.GVV..EH,P,None,2008-04-23T04:25:35.6800
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LRB..SH,P,-1,2008-04-23T04:25:36.7200
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LGP..SH,P,1,2008-04-23T04:25:38.2300
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LSF..SH,P,-1,2008-04-23T04:25:38.5500
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LBK..SH,P,-1,2008-04-23T04:25:41.4700
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LSH..SH,P,1,2008-04-23T04:25:43.8600
nc40215840,2008-04-23 04:25:19.620,40.0905,-123.7665,19.11,2.3,NC.LWH..SH,P,-1,2008-04-23T04:25:43.8600
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KCS..SH,P,-1,2008-04-24T21:05:33.6700
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,XQ.ME32.01.BH,P,1,2008-04-24T21:05:33.7300
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,XQ.ME35.01.BH,P,1,2008-04-24T21:05:34.0600
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KCR..SH,P,1,2008-04-24T21:05:34.1300
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,XQ.ME30.01.BH,P,1,2008-04-24T21:05:34.6700
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,XQ.ME31.01.BH,P,1,2008-04-24T21:05:34.8800
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KHMB..HH,P,-1,2008-04-24T21:05:35.5200
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KHBB..HH,P,1,2008-04-24T21:05:36.0300
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KPP..SH,P,-1,2008-04-24T21:05:36.2300
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KKP..SH,P,-1,2008-04-24T21:05:38.1200
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KSM..SH,P,1,2008-04-24T21:05:38.8200
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.KJJ..SH,P,None,2008-04-24T21:05:39.3100
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.LGP..SH,P,None,2008-04-24T21:05:41.3700
nc40215972,2008-04-24 21:05:28.290,40.579166666666666,-123.6615,24.66,1.61,NC.LBK..SH,P,1,2008-04-24T21:05:44.2500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME30.01.BH,P,-1,2008-04-30T03:03:11.7700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KHMB..HH,P,1,2008-04-30T03:03:12.9100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KHBB..HH,P,-1,2008-04-30T03:03:13.8600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KCS..SH,P,1,2008-04-30T03:03:14.4800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME31.01.BH,P,1,2008-04-30T03:03:15.1800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME29.01.BH,P,1,2008-04-30T03:03:15.2500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.JCC..HH,P,1,2008-04-30T03:03:15.3800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME32.01.BH,P,1,2008-04-30T03:03:15.4100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KOM..SH,P,1,2008-04-30T03:03:15.8700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME13.01.BH,P,1,2008-04-30T03:03:16.1200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME33.01.BH,P,1,2008-04-30T03:03:16.1800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME07.01.BH,P,1,2008-04-30T03:03:16.2400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME27.01.BH,P,1,2008-04-30T03:03:16.5100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KCR..SH,P,1,2008-04-30T03:03:16.6900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME35.01.BH,P,1,2008-04-30T03:03:16.7400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LGP..SH,P,1,2008-04-30T03:03:16.8300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KRP..HH,P,1,2008-04-30T03:03:16.8800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KPP..SH,P,1,2008-04-30T03:03:17.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME37.01.BH,P,1,2008-04-30T03:03:17.9800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME34.01.BH,P,1,2008-04-30T03:03:18.2600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME09.01.BH,P,1,2008-04-30T03:03:18.6600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KMPB..HH,P,1,2008-04-30T03:03:18.7300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME08.01.BH,P,1,2008-04-30T03:03:18.9600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME39.01.BH,P,1,2008-04-30T03:03:19.0900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KMR..HH,P,1,2008-04-30T03:03:19.1600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LBK..SH,P,1,2008-04-30T03:03:19.2900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KKP..SH,P,1,2008-04-30T03:03:20.0100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KCT..HH,P,1,2008-04-30T03:03:20.0700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KRMB..HH,P,-1,2008-04-30T03:03:20.2100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME38.01.BH,P,1,2008-04-30T03:03:20.2600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME36.01.BH,P,1,2008-04-30T03:03:20.7200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.WDC..HH,P,1,2008-04-30T03:03:20.8800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LSF..SH,P,1,2008-04-30T03:03:20.8800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME10.01.BH,P,1,2008-04-30T03:03:21.1400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KSM..SH,P,1,2008-04-30T03:03:21.3300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KJJ..SH,P,1,2008-04-30T03:03:21.5300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME03.01.BH,P,-1,2008-04-30T03:03:22.3800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME01.01.BH,P,-1,2008-04-30T03:03:23.0600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME49.01.BH,P,1,2008-04-30T03:03:23.6400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME28.01.BH,P,1,2008-04-30T03:03:23.7400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KBN..SH,P,1,2008-04-30T03:03:23.8700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LSR..SH,P,1,2008-04-30T03:03:23.8700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME41.01.BH,P,1,2008-04-30T03:03:24.0200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KSXB..HH,P,-1,2008-04-30T03:03:24.0800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LAM..SH,P,1,2008-04-30T03:03:24.3600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,PB.B039..EH,P,1,2008-04-30T03:03:24.4200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KIP..SH,P,1,2008-04-30T03:03:24.4600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LCSB..SH,P,1,2008-04-30T03:03:24.5200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KTR..SH,P,-1,2008-04-30T03:03:25.0600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME12.01.BH,P,1,2008-04-30T03:03:25.6900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LSH..SH,P,1,2008-04-30T03:03:25.7100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GRO..EH,P,1,2008-04-30T03:03:25.8400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KCPB..HH,P,1,2008-04-30T03:03:25.9700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME42.01.BH,P,1,2008-04-30T03:03:26.2000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LGB..SH,P,1,2008-04-30T03:03:26.3500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KFP..SH,P,1,2008-04-30T03:03:26.4800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LWH..SH,P,1,2008-04-30T03:03:26.7400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME57.01.BH,P,1,2008-04-30T03:03:26.7700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME24.01.BH,P,1,2008-04-30T03:03:26.7800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME50.01.BH,P,1,2008-04-30T03:03:27.0600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LBO..SH,P,1,2008-04-30T03:03:27.1200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GVV..EH,P,-1,2008-04-30T03:03:27.5900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME14.01.BH,P,1,2008-04-30T03:03:27.6200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME26.01.BH,P,1,2008-04-30T03:03:27.7800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME02.01.BH,P,1,2008-04-30T03:03:27.8600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KRK..SH,P,1,2008-04-30T03:03:28.1200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LMP..SH,P,1,2008-04-30T03:03:28.1600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,PB.B040..EH,P,1,2008-04-30T03:03:28.6000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LGM..SH,P,None,2008-04-30T03:03:28.7000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LDB..SH,P,1,2008-04-30T03:03:28.8500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME44.01.BH,P,1,2008-04-30T03:03:28.8900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.GASB..HH,P,1,2008-04-30T03:03:29.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LBF..SH,P,1,2008-04-30T03:03:29.3600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GTC..SH,P,1,2008-04-30T03:03:29.3800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GBB..EH,P,1,2008-04-30T03:03:29.4100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME17.01.BH,P,1,2008-04-30T03:03:29.5400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GHM..EH,P,1,2008-04-30T03:03:29.8300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,XQ.ME15.01.BH,P,1,2008-04-30T03:03:30.2600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KBO..HH,P,-1,2008-04-30T03:03:30.4400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LRR..SH,P,1,2008-04-30T03:03:30.7300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LME..SH,P,1,2008-04-30T03:03:31.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LDH..HH,P,1,2008-04-30T03:03:31.2600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LEL..SH,P,1,2008-04-30T03:03:31.8100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LTI..SH,P,1,2008-04-30T03:03:32.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GWR..EH,P,1,2008-04-30T03:03:32.3500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GCK..EH,P,1,2008-04-30T03:03:32.4000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OCR..EH,P,1,2008-04-30T03:03:32.4400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LRD..SH,P,1,2008-04-30T03:03:32.5900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LMH..SH,P,-1,2008-04-30T03:03:32.6700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LBC..SH,P,1,2008-04-30T03:03:33.1700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LCM..SH,P,1,2008-04-30T03:03:33.1700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LSI..SH,P,1,2008-04-30T03:03:33.2800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.LAS..SH,P,1,2008-04-30T03:03:33.3500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GCW..EH,P,1,2008-04-30T03:03:33.9400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GTS..EH,P,-1,2008-04-30T03:03:33.9500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.HAM..EH,P,1,2008-04-30T03:03:34.6000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GHG..EH,P,1,2008-04-30T03:03:34.7800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,WR.MGL..EH,P,-1,2008-04-30T03:03:34.7800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OGO..EH,P,1,2008-04-30T03:03:35.0700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GHL..EH,P,1,2008-04-30T03:03:35.1100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GFC..EH,P,1,2008-04-30T03:03:35.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.BUO..EH,P,1,2008-04-30T03:03:35.5500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.HOPS..HH,P,1,2008-04-30T03:03:35.7100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.HUMO..HH,P,-1,2008-04-30T03:03:35.8100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GBM..EH,P,None,2008-04-30T03:03:35.8800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.LAB..EH,P,1,2008-04-30T03:03:36.1400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GSN..EH,P,1,2008-04-30T03:03:36.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OBHB..EH,P,1,2008-04-30T03:03:36.8100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.ORD..EH,P,1,2008-04-30T03:03:36.8900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.ORV..HH,P,1,2008-04-30T03:03:36.9700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OSU..EH,P,1,2008-04-30T03:03:37.2400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GSG..EH,P,None,2008-04-30T03:03:37.3100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GWK..EH,P,-1,2008-04-30T03:03:37.4700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.VSP..EH,P,1,2008-04-30T03:03:37.4800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GRT..EH,P,1,2008-04-30T03:03:37.5800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,WR.PAM..EH,P,-1,2008-04-30T03:03:37.7400
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GPM..EH,P,1,2008-04-30T03:03:37.8700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OST..EH,P,1,2008-04-30T03:03:37.8700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.HOG..EH,P,-1,2008-04-30T03:03:37.9200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.ORA..EH,P,1,2008-04-30T03:03:38.7300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GCVB..EH,P,1,2008-04-30T03:03:38.7700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GDXB..HH,P,-1,2008-04-30T03:03:38.9200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.OHC..EH,P,1,2008-04-30T03:03:39.0800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,WR.KPK..EH,P,-1,2008-04-30T03:03:39.2000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BK.MNRC..HH,P,1,2008-04-30T03:03:39.5000
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,BG.SB4..DP,P,None,2008-04-30T03:03:39.6200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GSS..EH,P,1,2008-04-30T03:03:39.7100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GBG..EH,P,None,2008-04-30T03:03:39.8600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NMT..EH,P,1,2008-04-30T03:03:40.0700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.KEB..HH,P,1,2008-04-30T03:03:40.1200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.GGPB..EH,P,None,2008-04-30T03:03:40.2300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,WR.HUF..EH,P,1,2008-04-30T03:03:40.8500
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UW.BBO..EH,P,1,2008-04-30T03:03:41.0600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NMC..EH,P,-1,2008-04-30T03:03:41.2900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NHS..EH,P,None,2008-04-30T03:03:41.3100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NPV..EH,P,1,2008-04-30T03:03:41.8600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NFR..EH,P,1,2008-04-30T03:03:41.9900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NCP..EH,P,1,2008-04-30T03:03:42.4300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NMW..EH,P,1,2008-04-30T03:03:42.5100
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,UO.DBO..BH,P,-1,2008-04-30T03:03:42.6900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NSH..EH,P,1,2008-04-30T03:03:43.1600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NBP..EH,P,1,2008-04-30T03:03:43.1900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NDH..EH,P,1,2008-04-30T03:03:43.1900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NFV..EH,P,1,2008-04-30T03:03:43.2200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NN.GZY..SH,P,1,2008-04-30T03:03:43.3200
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NIMB..EH,P,1,2008-04-30T03:03:43.5800
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,WR.SFM..EH,P,1,2008-04-30T03:03:44.1300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NN.EUR..SH,P,1,2008-04-30T03:03:44.3600
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NTYB..EH,P,None,2008-04-30T03:03:44.9900
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NN.SMI..SH,P,-1,2008-04-30T03:03:45.1700
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NC.NEH..EH,P,1,2008-04-30T03:03:45.4300
nc40216664,2008-04-30 03:03:06.900,40.83583333333333,-123.49683333333331,27.75,5.4,NN.BMR..SH,P,1,2008-04-30T03:03:45.7400
