event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GBB..EHZ,P,,2010-02-06 13:07:53.030
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GBM..EHZ,P,,2010-02-06 13:08:01.430
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GCK..EHZ,P,-1.0,2010-02-06 13:07:56.140
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GDC..EHZ,P,-1.0,2010-02-06 13:08:03.250
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GFC..EHZ,P,-1.0,2010-02-06 13:07:58.990
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GGU..EHZ,P,1.0,2010-02-06 13:08:01.470
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GHG..EHZ,P,1.0,2010-02-06 13:07:59.210
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GHM..EHZ,P,-1.0,2010-02-06 13:07:54.170
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GPM..EHZ,P,1.0,2010-02-06 13:08:02.840
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GSN..EHZ,P,-1.0,2010-02-06 13:08:00.670
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GTC..SHZ,P,-1.0,2010-02-06 13:07:54.350
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GVV..EHZ,P,1.0,2010-02-06 13:07:51.850
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.GWR..EHZ,P,1.0,2010-02-06 13:07:56.970
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KBO..HHZ,P,,2010-02-06 13:07:56.080
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KCPB..HHZ,P,-1.0,2010-02-06 13:07:50.890
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KCR..SHZ,P,1.0,2010-02-06 13:07:42.800
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KCS..SHZ,P,1.0,2010-02-06 13:07:40.000
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KCT..HHZ,P,1.0,2010-02-06 13:07:46.640
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KHBB..HHZ,P,1.0,2010-02-06 13:07:38.330
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KHMB..HHZ,P,1.0,2010-02-06 13:07:39.450
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KJJ..SHZ,P,-1.0,2010-02-06 13:07:47.780
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KMPB..HHZ,P,1.0,2010-02-06 13:07:45.100
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KMR..HHZ,P,1.0,2010-02-06 13:07:44.700
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KOM..SHZ,P,-1.0,2010-02-06 13:07:41.170
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KRK..SHZ,P,-1.0,2010-02-06 13:07:52.710
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KRP..HHZ,P,1.0,2010-02-06 13:07:43.390
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KSXB..HHZ,P,-1.0,2010-02-06 13:07:49.640
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.KTR..SHZ,P,-1.0,2010-02-06 13:07:50.440
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LAM..SHZ,P,-1.0,2010-02-06 13:07:48.540
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LBP..SHZ,P,1.0,2010-02-06 13:07:43.640
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LCM..SHZ,P,,2010-02-06 13:07:56.530
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LCSB..SHZ,P,1.0,2010-02-06 13:07:48.170
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LDH..HHZ,P,1.0,2010-02-06 13:07:54.330
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LMC..HHZ,P,1.0,2010-02-06 13:07:49.590
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LME..SHZ,P,1.0,2010-02-06 13:07:54.840
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LPG..SHZ,P,1.0,2010-02-06 13:07:47.060
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LRD..SHZ,P,-1.0,2010-02-06 13:07:55.910
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LRR..SHZ,P,-1.0,2010-02-06 13:07:53.830
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LSF..SHZ,P,1.0,2010-02-06 13:07:44.090
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LSH..SHZ,P,1.0,2010-02-06 13:07:48.720
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LSI..SHZ,P,-1.0,2010-02-06 13:07:56.240
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LSR..SHZ,P,1.0,2010-02-06 13:07:47.020
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LTC..SHZ,P,1.0,2010-02-06 13:07:50.450
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LVR..SHZ,P,-1.0,2010-02-06 13:07:48.060
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.LWH..SHZ,P,1.0,2010-02-06 13:07:49.930
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OCR..EHZ,P,,2010-02-06 13:07:55.970
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OGO..EHZ,P,,2010-02-06 13:08:00.120
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OHC..EHZ,P,-1.0,2010-02-06 13:08:03.870
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OST..EHZ,P,-1.0,2010-02-06 13:08:02.480
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OSU..EHZ,P,1.0,2010-02-06 13:08:01.420
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NC.OWY..EHZ,P,1.0,2010-02-06 13:08:02.980
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,NN.EUR..SHZ,P,1.0,2010-02-06 13:08:07.450
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,UW.BUO..EHZ,P,1.0,2010-02-06 13:07:59.170
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,UW.HOG..EHZ,P,,2010-02-06 13:08:01.100
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,UW.LAB..EHZ,P,,2010-02-06 13:07:59.930
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,UW.VSP..EHZ,P,,2010-02-06 13:08:03.800
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,WR.MGL..EHZ,P,1.0,2010-02-06 13:07:58.380
nc71349716,2010-02-06 13:07:31.860,40.83116666666667,-123.3385,32.65,3.16,WR.ORV..EHZ,P,-1.0,2010-02-06 13:08:01.240
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,BK.JCC..HHZ,P,-1.0,2010-02-11 00:51:25.650
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,BK.WDC..HHZ,P,,2010-02-11 00:51:42.730
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.GTC..SHZ,P,-1.0,2010-02-11 00:51:41.930
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KCR..SHZ,P,1.0,2010-02-11 00:51:29.030
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KCS..SHZ,P,1.0,2010-02-11 00:51:32.450
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KCT..HHZ,P,-1.0,2010-02-11 00:51:22.780
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KFP..SHZ,P,1.0,2010-02-11 00:51:40.210
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KHBB..HHZ,P,1.0,2010-02-11 00:51:35.200
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KHMB..HHZ,P,1.0,2010-02-11 00:51:30.280
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KJJ..SHZ,P,-1.0,2010-02-11 00:51:27.440
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KKP..SHZ,P,-1.0,2010-02-11 00:51:35.180
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KMPB..HHZ,P,,2010-02-11 00:51:25.590
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KMR..HHZ,P,1.0,2010-02-11 00:51:32.270
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KOM..SHZ,P,1.0,2010-02-11 00:51:36.000
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KPP..SHZ,P,1.0,2010-02-11 00:51:34.750
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KRP..HHZ,P,,2010-02-11 00:51:30.420
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KSM..SHZ,P,1.0,2010-02-11 00:51:28.910
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KSXB..HHZ,P,1.0,2010-02-11 00:51:39.780
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.KTR..SHZ,P,,2010-02-11 00:51:43.400
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.LAM..SHZ,P,,2010-02-11 00:51:46.050
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.LGB..SHZ,P,,2010-02-11 00:51:49.430
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.LSF..SHZ,P,-1.0,2010-02-11 00:51:43.040
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.LSH..SHZ,P,-1.0,2010-02-11 00:51:48.490
nc71351911,2010-02-11 00:51:18.520,40.643,-124.37666666666667,7.96,2.3,NC.LSR..SHZ,P,-1.0,2010-02-11 00:51:47.070
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,BK.JCC..HHZ,P,1.0,2010-02-20 19:18:37.800
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,BK.WDC..HHZ,P,-1.0,2010-02-20 19:18:55.120
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.GVV..EHZ,P,,2010-02-20 19:18:57.390
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KBO..HHZ,P,-1.0,2010-02-20 19:18:53.310
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KHBB..HHZ,P,,2010-02-20 19:18:46.980
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KHMB..HHZ,P,1.0,2010-02-20 19:18:41.960
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KOM..SHZ,P,-1.0,2010-02-20 19:18:47.080
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KRP..HHZ,P,-1.0,2010-02-20 19:18:40.990
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KSXB..HHZ,P,-1.0,2010-02-20 19:18:49.580
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.KTR..SHZ,P,1.0,2010-02-20 19:18:53.810
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LAM..SHZ,P,,2010-02-20 19:18:57.160
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LBC..SHZ,P,-1.0,2010-02-20 19:19:07.760
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LDB..SHZ,P,-1.0,2010-02-20 19:19:03.110
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LDH..HHZ,P,-1.0,2010-02-20 19:19:05.560
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LMC..HHZ,P,-1.0,2010-02-20 19:19:01.340
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LRR..SHZ,P,1.0,2010-02-20 19:19:05.150
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LSF..SHZ,P,,2010-02-20 19:18:54.980
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LSH..SHZ,P,1.0,2010-02-20 19:19:00.310
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LSR..SHZ,P,-1.0,2010-02-20 19:18:58.780
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LVR..SHZ,P,,2010-02-20 19:18:56.060
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,NC.LWH..SHZ,P,,2010-02-20 19:19:01.150
nc71357556,2010-02-20 19:18:27.440,40.748333333333335,-124.57716666666667,-0.68,2.66,WR.MGL..EHZ,P,1.0,2010-02-20 19:19:07.980
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,BK.GASB..HHZ,P,-1.0,2010-03-01 11:56:20.560
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,BK.JCC..HHZ,P,1.0,2010-03-01 11:56:03.560
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,BK.WDC..HHZ,P,,2010-03-01 11:56:18.860
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.GTC..SHZ,P,-1.0,2010-03-01 11:56:13.020
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.GVV..EHZ,P,-1.0,2010-03-01 11:56:20.200
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KCR..SHZ,P,1.0,2010-03-01 11:56:05.140
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KCS..SHZ,P,1.0,2010-03-01 11:56:08.780
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KCT..HHZ,P,1.0,2010-03-01 11:55:59.560
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KHBB..HHZ,P,1.0,2010-03-01 11:56:11.800
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KHMB..HHZ,P,1.0,2010-03-01 11:56:07.470
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KIP..SHZ,P,-1.0,2010-03-01 11:56:11.280
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KJJ..SHZ,P,-1.0,2010-03-01 11:55:59.810
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KKP..SHZ,P,-1.0,2010-03-01 11:56:10.170
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KMR..HHZ,P,,2010-03-01 11:56:06.940
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KOM..SHZ,P,1.0,2010-03-01 11:56:12.550
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KRK..SHZ,P,-1.0,2010-03-01 11:56:15.380
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KSM..SHZ,P,1.0,2010-03-01 11:56:01.210
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.KSXB..HHZ,P,1.0,2010-03-01 11:56:14.620
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LBP..SHZ,P,1.0,2010-03-01 11:56:15.310
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LGB..SHZ,P,-1.0,2010-03-01 11:56:26.030
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LPG..SHZ,P,1.0,2010-03-01 11:56:17.960
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LRB..SHZ,P,-1.0,2010-03-01 11:56:19.770
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LRR..SHZ,P,-1.0,2010-03-01 11:56:28.990
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LSF..SHZ,P,,2010-03-01 11:56:19.220
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LSH..SHZ,P,-1.0,2010-03-01 11:56:25.100
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LSR..SHZ,P,-1.0,2010-03-01 11:56:23.800
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LVR..SHZ,P,1.0,2010-03-01 11:56:18.540
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.LWH..SHZ,P,,2010-03-01 11:56:25.360
nc71356495,2010-03-01 11:55:48.590,40.48883333333333,-124.84566666666667,0.05,2.55,NC.OCR..EHZ,P,1.0,2010-03-01 11:56:27.810
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,BK.JCC..HHZ,P,1.0,2010-03-04 19:04:40.570
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.GTC..SHZ,P,1.0,2010-03-04 19:04:48.250
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KBN..SHZ,P,-1.0,2010-03-04 19:04:47.940
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KCPB..HHZ,P,-1.0,2010-03-04 19:04:45.290
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KCR..SHZ,P,1.0,2010-03-04 19:04:39.450
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KCS..SHZ,P,1.0,2010-03-04 19:04:43.680
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KCT..HHZ,P,1.0,2010-03-04 19:04:33.820
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KFP..SHZ,P,1.0,2010-03-04 19:04:46.900
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KHBB..HHZ,P,1.0,2010-03-04 19:04:46.980
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KHMB..HHZ,P,1.0,2010-03-04 19:04:43.840
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KIP..SHZ,P,-1.0,2010-03-04 19:04:45.460
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KJJ..SHZ,P,-1.0,2010-03-04 19:04:32.410
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KKP..SHZ,P,1.0,2010-03-04 19:04:44.250
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KMPB..HHZ,P,1.0,2010-03-04 19:04:35.010
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KMR..HHZ,P,1.0,2010-03-04 19:04:40.610
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KOM..SHZ,P,1.0,2010-03-04 19:04:49.960
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KPP..SHZ,P,-1.0,2010-03-04 19:04:44.700
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KRP..HHZ,P,1.0,2010-03-04 19:04:45.450
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.KSM..SHZ,P,-1.0,2010-03-04 19:04:34.370
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.LBP..SHZ,P,1.0,2010-03-04 19:04:50.140
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.LPG..SHZ,P,-1.0,2010-03-04 19:04:52.750
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.LRB..SHZ,P,1.0,2010-03-04 19:04:54.900
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.LSH..SHZ,P,-1.0,2010-03-04 19:05:00.270
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.LVR..SHZ,P,,2010-03-04 19:04:53.210
nc71358400,2010-03-04 19:04:28.900,40.30716666666667,-124.44516666666667,11.13,2.37,NC.NHS..EHZ,P,1.0,2010-03-04 19:05:02.130
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,BK.JCC..HHZ,P,1.0,2010-03-05 02:11:10.910
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,BK.WDC..HHZ,P,1.0,2010-03-05 02:11:16.290
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.GRO..EHZ,P,1.0,2010-03-05 02:11:22.900
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KBS..SHZ,P,1.0,2010-03-05 02:11:19.540
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KCR..SHZ,P,-1.0,2010-03-05 02:11:12.820
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KCS..SHZ,P,-1.0,2010-03-05 02:11:10.290
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KCT..HHZ,P,1.0,2010-03-05 02:11:16.280
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KHBB..HHZ,P,-1.0,2010-03-05 02:11:09.210
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KHMB..HHZ,P,1.0,2010-03-05 02:11:07.900
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KIP..SHZ,P,1.0,2010-03-05 02:11:20.570
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KJJ..SHZ,P,-1.0,2010-03-05 02:11:17.560
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KMPB..HHZ,P,1.0,2010-03-05 02:11:14.710
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KOM..SHZ,P,-1.0,2010-03-05 02:11:10.100
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KPP..SHZ,P,1.0,2010-03-05 02:11:13.240
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KRP..HHZ,P,1.0,2010-03-05 02:11:11.870
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KSM..SHZ,P,1.0,2010-03-05 02:11:17.460
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.KTR..SHZ,P,1.0,2010-03-05 02:11:19.690
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LAM..SHZ,P,1.0,2010-03-05 02:11:18.850
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LBF..SHZ,P,-1.0,2010-03-05 02:11:24.850
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LBO..SHZ,P,1.0,2010-03-05 02:11:21.930
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LBP..SHZ,P,1.0,2010-03-05 02:11:15.560
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LGB..SHZ,P,1.0,2010-03-05 02:11:21.270
nc71358615,2010-03-05 02:11:01.960,40.897,-123.4795,17.6,2.43,NC.LMC..HHZ,P,1.0,2010-03-05 02:11:21.540
