event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KCO..EHZ,P,1.0,2017-11-30 20:12:58.210
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KCR..EHZ,P,1.0,2017-11-30 20:12:54.410
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KHBB..HHZ,P,-1.0,2017-11-30 20:12:54.260
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KHMB..HHZ,P,,2017-11-30 20:12:58.610
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KIP..EHZ,P,1.0,2017-11-30 20:12:54.300
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KKP..EHZ,P,1.0,2017-11-30 20:12:50.940
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KMPB..HHZ,P,1.0,2017-11-30 20:12:57.430
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KMR..HHZ,P,-1.0,2017-11-30 20:12:52.520
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KPP..EHZ,P,1.0,2017-11-30 20:12:50.530
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.KSM..EHZ,P,1.0,2017-11-30 20:12:57.380
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.LBP..EHZ,P,1.0,2017-11-30 20:12:52.460
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.LPG..EHZ,P,-1.0,2017-11-30 20:12:54.770
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.LRB..EHZ,P,,2017-11-30 20:12:56.690
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.LSF..EHZ,P,1.0,2017-11-30 20:12:58.630
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,NC.LVR..EHZ,P,-1.0,2017-11-30 20:12:55.460
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,PB.B045..EHZ,P,1.0,2017-11-30 20:12:56.140
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,PB.B047..EHZ,P,1.0,2017-11-30 20:12:57.250
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,PB.B049..EHZ,P,-1.0,2017-11-30 20:12:53.400
nc72932850,2017-11-30 20:12:45.130,40.21966666666667,-123.28916666666667,22.47,1.79,PB.B935..EHZ,P,-1.0,2017-11-30 20:12:52.600
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,BK.JCC..HHZ,P,1.0,2017-12-04 01:57:11.250
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,BK.TRIN..HHZ,P,1.0,2017-12-04 01:57:13.860
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KCO..EHZ,P,-1.0,2017-12-04 01:57:16.220
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KCR..EHZ,P,1.0,2017-12-04 01:57:11.720
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KHBB..HHZ,P,1.0,2017-12-04 01:57:08.410
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KHMB..HHZ,P,-1.0,2017-12-04 01:57:08.700
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KIP..EHZ,P,-1.0,2017-12-04 01:57:19.000
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KMR..HHZ,P,-1.0,2017-12-04 01:57:13.780
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KOM..EHZ,P,1.0,2017-12-04 01:57:12.460
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.KRP..HHZ,P,1.0,2017-12-04 01:57:13.820
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.LBP..EHZ,P,-1.0,2017-12-04 01:57:14.350
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.LMI..EHZ,P,1.0,2017-12-04 01:57:21.090
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.LPK..EHZ,P,-1.0,2017-12-04 01:57:20.030
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.LSF..EHZ,P,1.0,2017-12-04 01:57:16.070
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,NC.LSH..EHZ,P,-1.0,2017-12-04 01:57:21.630
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,PB.B045..EHZ,P,-1.0,2017-12-04 01:57:12.680
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,PB.B047..EHZ,P,-1.0,2017-12-04 01:57:15.620
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,PB.B049..EHZ,P,-1.0,2017-12-04 01:57:13.560
nc72934385,2017-12-04 01:57:02.440,40.76383333333333,-123.46166666666667,24.63,2.14,PB.B935..EHZ,P,1.0,2017-12-04 01:57:09.570
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,BK.JCC..HHZ,P,1.0,2017-12-04 18:57:49.570
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,BK.PETY..HHZ,P,1.0,2017-12-04 18:57:53.540
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KBN..EHZ,P,1.0,2017-12-04 18:57:49.930
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KCO..EHZ,P,1.0,2017-12-04 18:57:46.520
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KCR..EHZ,P,-1.0,2017-12-04 18:57:45.520
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KCT..HHZ,P,1.0,2017-12-04 18:57:49.700
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KHBB..HHZ,P,1.0,2017-12-04 18:57:51.920
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KIP..EHZ,P,1.0,2017-12-04 18:57:46.880
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KKP..EHZ,P,-1.0,2017-12-04 18:57:45.580
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.KMR..HHZ,P,1.0,2017-12-04 18:57:43.360
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.LBP..EHZ,P,-1.0,2017-12-04 18:57:52.340
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.LPG..EHZ,P,1.0,2017-12-04 18:57:54.780
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,NC.LVR..EHZ,P,-1.0,2017-12-04 18:57:54.880
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,PB.B047..EHZ,P,1.0,2017-12-04 18:57:45.560
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,PB.B049..EHZ,P,-1.0,2017-12-04 18:57:43.050
nc72934630,2017-12-04 18:57:38.430,40.128,-123.81616666666666,23.32,1.86,PB.B935..EHZ,P,-1.0,2017-12-04 18:57:47.190
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,BK.JCC..HHZ,P,-1.0,2017-12-05 17:49:07.880
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,BK.TRIN..HHZ,P,-1.0,2017-12-05 17:49:25.170
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,CE.89781..HNZ,P,-1.0,2017-12-05 17:49:06.230
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KBN..EHZ,P,,2017-12-05 17:49:25.830
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KCO..EHZ,P,-1.0,2017-12-05 17:49:13.390
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KCR..EHZ,P,1.0,2017-12-05 17:49:12.760
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KCT..HHZ,P,-1.0,2017-12-05 17:49:09.170
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KHBB..HHZ,P,1.0,2017-12-05 17:49:19.100
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KHMB..HHZ,P,-1.0,2017-12-05 17:49:12.730
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KIP..EHZ,P,1.0,2017-12-05 17:49:23.470
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KKP..EHZ,P,,2017-12-05 17:49:19.970
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KMPB..HHZ,P,-1.0,2017-12-05 17:49:10.070
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KMR..HHZ,P,1.0,2017-12-05 17:49:17.140
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KPP..EHZ,P,-1.0,2017-12-05 17:49:19.510
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KRMB..HHZ,P,1.0,2017-12-05 17:49:20.100
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KRP..HHZ,P,-1.0,2017-12-05 17:49:14.170
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.KSXB..HHZ,P,1.0,2017-12-05 17:49:24.360
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.LBK..EHZ,P,-1.0,2017-12-05 17:49:26.170
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.LGP..EHZ,P,-1.0,2017-12-05 17:49:23.610
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NC.LWH..EHZ,P,1.0,2017-12-05 17:49:34.390
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NP.1023..HNZ,P,-1.0,2017-12-05 17:49:06.880
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,NP.1582..HNZ,P,1.0,2017-12-05 17:49:05.000
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,PB.B045..EHZ,P,-1.0,2017-12-05 17:49:10.670
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,PB.B047..EHZ,P,-1.0,2017-12-05 17:49:13.340
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,PB.B049..EHZ,P,1.0,2017-12-05 17:49:15.330
nc72935406,2017-12-05 17:49:03.270,40.7085,-124.2445,7.61,2.47,PB.B935..EHZ,P,1.0,2017-12-05 17:49:15.260
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,BK.JCC..HHZ,P,-1.0,2017-12-05 22:31:11.750
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,CE.89101..HNZ,P,1.0,2017-12-05 22:31:16.150
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,CE.89255..HNZ,P,1.0,2017-12-05 22:31:10.570
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,CE.89781..HNZ,P,-1.0,2017-12-05 22:31:10.120
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KCO..EHZ,P,-1.0,2017-12-05 22:31:17.250
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KCT..HHZ,P,-1.0,2017-12-05 22:31:13.050
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KHBB..HHZ,P,1.0,2017-12-05 22:31:22.970
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KHMB..HHZ,P,1.0,2017-12-05 22:31:16.740
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KKP..EHZ,P,-1.0,2017-12-05 22:31:24.030
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KMPB..HHZ,P,-1.0,2017-12-05 22:31:13.970
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KMR..HHZ,P,1.0,2017-12-05 22:31:20.980
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KRMB..HHZ,P,1.0,2017-12-05 22:31:23.980
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.KRP..HHZ,P,-1.0,2017-12-05 22:31:18.040
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.LBK..EHZ,P,-1.0,2017-12-05 22:31:30.100
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NC.LGP..EHZ,P,-1.0,2017-12-05 22:31:27.580
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NP.1023..HNZ,P,-1.0,2017-12-05 22:31:10.750
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NP.1582..HNZ,P,1.0,2017-12-05 22:31:08.900
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,NP.1746..HNZ,P,-1.0,2017-12-05 22:31:10.620
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,PB.B045..EHZ,P,1.0,2017-12-05 22:31:14.600
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,PB.B047..EHZ,P,-1.0,2017-12-05 22:31:17.210
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,PB.B049..EHZ,P,1.0,2017-12-05 22:31:19.170
nc72935551,2017-12-05 22:31:07.360,40.69883333333333,-124.2355,5.88,2.09,PB.B935..EHZ,P,-1.0,2017-12-05 22:31:19.310
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.DANT..HHZ,P,-1.0,2017-12-06 13:28:00.870
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.DCMP..HHZ,P,-1.0,2017-12-06 13:27:56.670
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.HATC..HHZ,P,-1.0,2017-12-06 13:28:05.050
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.JCC..HHZ,P,-1.0,2017-12-06 13:27:33.930
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.PETY..HHZ,P,1.0,2017-12-06 13:27:51.420
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.SHEP..HHZ,P,1.0,2017-12-06 13:28:05.030
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.TRIN..HHZ,P,1.0,2017-12-06 13:27:51.100
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,BK.YBH..HHZ,P,-1.0,2017-12-06 13:27:56.430
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,CE.89101..HNZ,P,1.0,2017-12-06 13:27:38.230
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,CE.89255..HNZ,P,-1.0,2017-12-06 13:27:32.720
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,CE.89462..HNZ,P,1.0,2017-12-06 13:27:34.940
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,CE.89781..HNZ,P,-1.0,2017-12-06 13:27:32.330
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.GRO..EHZ,P,1.0,2017-12-06 13:27:54.940
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.GTC..EHZ,P,-1.0,2017-12-06 13:27:53.360
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.GVV..EHZ,P,-1.0,2017-12-06 13:27:55.720
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.K003..HNZ,P,-1.0,2017-12-06 13:27:35.440
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KBN..EHZ,P,1.0,2017-12-06 13:27:50.540
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KBO..HHZ,P,-1.0,2017-12-06 13:27:55.470
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KCO..EHZ,P,-1.0,2017-12-06 13:27:39.490
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KCR..EHZ,P,1.0,2017-12-06 13:27:38.590
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KCT..HHZ,P,-1.0,2017-12-06 13:27:35.240
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KFP..EHZ,P,-1.0,2017-12-06 13:27:51.280
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KHBB..HHZ,P,1.0,2017-12-06 13:27:45.190
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KHMB..HHZ,P,-1.0,2017-12-06 13:27:38.810
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KIP..EHZ,P,-1.0,2017-12-06 13:27:49.380
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KMPB..HHZ,P,-1.0,2017-12-06 13:27:36.230
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KMR..HHZ,P,-1.0,2017-12-06 13:27:43.170
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KOM..EHZ,P,1.0,2017-12-06 13:27:45.970
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KRMB..HHZ,P,1.0,2017-12-06 13:27:46.170
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KRP..HHZ,P,1.0,2017-12-06 13:27:40.210
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.KSXB..HHZ,P,1.0,2017-12-06 13:27:50.420
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LAMB..EHZ,P,-1.0,2017-12-06 13:27:56.160
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LBC..EHZ,P,-1.0,2017-12-06 13:28:05.580
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LBF..EHZ,P,1.0,2017-12-06 13:28:02.570
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LBK..EHZ,P,-1.0,2017-12-06 13:27:52.290
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LBO..EHZ,P,-1.0,2017-12-06 13:27:59.760
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LBP..EHZ,P,1.0,2017-12-06 13:27:49.750
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LDB..EHZ,P,-1.0,2017-12-06 13:28:00.980
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LDH..HHZ,P,1.0,2017-12-06 13:28:03.460
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LDL..HHZ,P,1.0,2017-12-06 13:27:58.270
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LGM..EHZ,P,1.0,2017-12-06 13:28:04.090
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LGP..EHZ,P,1.0,2017-12-06 13:27:49.680
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LHE..EHZ,P,-1.0,2017-12-06 13:28:00.890
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LMC..HHZ,P,1.0,2017-12-06 13:27:59.500
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LMI..EHZ,P,-1.0,2017-12-06 13:27:57.360
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LPG..EHZ,P,1.0,2017-12-06 13:27:52.990
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LPK..EHZ,P,-1.0,2017-12-06 13:27:55.630
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LRB..EHZ,P,-1.0,2017-12-06 13:27:55.080
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LSF..EHZ,P,-1.0,2017-12-06 13:27:53.370
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LSH..EHZ,P,-1.0,2017-12-06 13:27:58.470
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LSR..EHZ,P,-1.0,2017-12-06 13:27:57.000
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LVR..EHZ,P,-1.0,2017-12-06 13:27:53.900
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.LWH..EHZ,P,1.0,2017-12-06 13:27:59.320
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NC.OGO..EHZ,P,-1.0,2017-12-06 13:28:05.650
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NP.1023..HNZ,P,-1.0,2017-12-06 13:27:33.000
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NP.1582..HNZ,P,1.0,2017-12-06 13:27:31.220
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NP.1584..HNZ,P,-1.0,2017-12-06 13:27:34.790
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,NP.1746..HNZ,P,1.0,2017-12-06 13:27:32.830
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B035..EHZ,P,1.0,2017-12-06 13:28:01.610
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B036..EHZ,P,1.0,2017-12-06 13:28:01.640
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B040..EHZ,P,1.0,2017-12-06 13:28:00.060
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B045..EHZ,P,-1.0,2017-12-06 13:27:36.740
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B047..EHZ,P,-1.0,2017-12-06 13:27:39.440
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B049..EHZ,P,-1.0,2017-12-06 13:27:41.360
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,PB.B935..EHZ,P,1.0,2017-12-06 13:27:41.160
nc72935821,2017-12-06 13:27:29.300,40.689166666666665,-124.21116666666667,1.88,2.8,UW.BBO..EHZ,P,,2017-12-06 13:28:11.110
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,BK.PETY..HHZ,P,1.0,2017-12-13 06:32:33.140
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,BK.TRIN..HHZ,P,1.0,2017-12-13 06:32:38.070
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.GRO..EHZ,P,-1.0,2017-12-13 06:32:36.280
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.GVV..EHZ,P,-1.0,2017-12-13 06:32:37.900
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.KBN..EHZ,P,1.0,2017-12-13 06:32:33.110
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.KCR..EHZ,P,1.0,2017-12-13 06:32:30.710
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.KHBB..HHZ,P,-1.0,2017-12-13 06:32:31.070
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.KIP..EHZ,P,1.0,2017-12-13 06:32:33.650
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.KMR..HHZ,P,1.0,2017-12-13 06:32:30.050
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.LBP..EHZ,P,1.0,2017-12-13 06:32:31.710
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.LPG..EHZ,P,1.0,2017-12-13 06:32:34.370
nc72939231,2017-12-13 06:32:23.040,40.3395,-123.411,28.14,1.96,NC.LSF..EHZ,P,-1.0,2017-12-13 06:32:36.720
