event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LGM..EHZ,P,1.0,2016-02-08 02:13:00.870
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LGP..EHZ,P,1.0,2016-02-08 02:12:45.320
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LHE..EHZ,P,-1.0,2016-02-08 02:12:57.630
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LMC..HHZ,P,1.0,2016-02-08 02:12:55.550
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LMI..EHZ,P,1.0,2016-02-08 02:12:53.600
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LPK..EHZ,P,-1.0,2016-02-08 02:12:52.600
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LRB..EHZ,P,-1.0,2016-02-08 02:12:53.070
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LRD..EHZ,P,1.0,2016-02-08 02:13:01.940
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LRR..EHZ,P,-1.0,2016-02-08 02:12:59.310
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LSI..EHZ,P,,2016-02-08 02:13:01.690
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LSR..EHZ,P,-1.0,2016-02-08 02:12:52.660
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LTC..EHZ,P,1.0,2016-02-08 02:12:55.430
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LTI..EHZ,P,1.0,2016-02-08 02:13:01.250
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LVR..EHZ,P,-1.0,2016-02-08 02:12:52.580
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.LWH..EHZ,P,1.0,2016-02-08 02:12:55.200
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.OCR..EHZ,P,1.0,2016-02-08 02:13:01.920
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.OGO..EHZ,P,-1.0,2016-02-08 02:13:04.320
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NC.OWY..EHZ,P,1.0,2016-02-08 02:13:07.410
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NN.BMR..EHZ,P,,2016-02-08 02:13:14.050
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NP.1581..HNZ,P,-1.0,2016-02-08 02:12:45.940
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NP.1582..HNZ,P,1.0,2016-02-08 02:12:45.740
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NP.1586..HNZ,P,-1.0,2016-02-08 02:12:46.240
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NP.1725..HNZ,P,-1.0,2016-02-08 02:12:48.970
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,NP.1746..HNZ,P,-1.0,2016-02-08 02:12:46.390
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B035..EHZ,P,1.0,2016-02-08 02:13:02.850
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B036..EHZ,P,,2016-02-08 02:13:03.200
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B039..EHZ,P,-1.0,2016-02-08 02:12:53.030
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B040..EHZ,P,-1.0,2016-02-08 02:12:57.670
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B045..EHZ,P,1.0,2016-02-08 02:12:45.380
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B046..EHZ,P,1.0,2016-02-08 02:12:48.600
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B047..EHZ,P,1.0,2016-02-08 02:12:48.380
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B049..EHZ,P,1.0,2016-02-08 02:12:46.440
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B932..EHZ,P,1.0,2016-02-08 02:12:48.350
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,PB.B935..EHZ,P,-1.0,2016-02-08 02:12:42.440
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,TA.L02E..HHZ,P,1.0,2016-02-08 02:12:57.780
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,TA.L04D..HHZ,P,-1.0,2016-02-08 02:13:03.660
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,TA.M02C..HHZ,P,1.0,2016-02-08 02:12:49.070
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,TA.M04C..HHZ,P,-1.0,2016-02-08 02:13:01.780
nc72590081,2016-02-08 02:12:35.220,40.785333333333334,-123.49333333333334,21.27,2.99,TA.N02D..HHZ,P,1.0,2016-02-08 02:12:46.830
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,BK.WDC..HHZ,P,1.0,2016-02-08 09:07:40.220
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.KCR..EHZ,P,1.0,2016-02-08 09:07:35.440
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.KCS..EHZ,P,-1.0,2016-02-08 09:07:32.790
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.KHBB..HHZ,P,-1.0,2016-02-08 09:07:32.460
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.KOM..EHZ,P,1.0,2016-02-08 09:07:35.870
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.LBK..EHZ,P,1.0,2016-02-08 09:07:38.940
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.LBP..EHZ,P,1.0,2016-02-08 09:07:38.560
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,NC.LGP..EHZ,P,1.0,2016-02-08 09:07:36.340
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,PB.B935..EHZ,P,-1.0,2016-02-08 09:07:33.400
nc72590176,2016-02-08 09:07:26.110,40.794,-123.49566666666666,20.24,1.87,TA.N02D..HHZ,P,1.0,2016-02-08 09:07:37.810
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,BK.JCC..HHZ,P,,2016-02-08 18:54:12.560
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,BK.WDC..HHZ,P,-1.0,2016-02-08 18:54:10.050
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.GRO..EHZ,P,,2016-02-08 18:54:15.230
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.KCR..EHZ,P,-1.0,2016-02-08 18:54:10.260
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.KCS..EHZ,P,1.0,2016-02-08 18:54:07.090
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.KHBB..HHZ,P,1.0,2016-02-08 18:54:05.400
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.KOM..EHZ,P,-1.0,2016-02-08 18:54:13.230
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.KPP..EHZ,P,1.0,2016-02-08 18:54:07.720
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LBK..EHZ,P,1.0,2016-02-08 18:54:12.210
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LBP..EHZ,P,1.0,2016-02-08 18:54:08.790
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LGP..EHZ,P,-1.0,2016-02-08 18:54:09.010
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LMI..EHZ,P,,2016-02-08 18:54:14.360
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LPK..EHZ,P,-1.0,2016-02-08 18:54:17.720
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LVR..EHZ,P,-1.0,2016-02-08 18:54:14.020
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,NC.LWH..EHZ,P,-1.0,2016-02-08 18:54:17.030
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B039..EHZ,P,,2016-02-08 18:54:17.990
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B046..EHZ,P,-1.0,2016-02-08 18:54:14.730
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B047..EHZ,P,,2016-02-08 18:54:14.180
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B049..EHZ,P,-1.0,2016-02-08 18:54:11.360
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B932..EHZ,P,,2016-02-08 18:54:14.240
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,PB.B935..EHZ,P,1.0,2016-02-08 18:54:07.730
nc72588060,2016-02-08 18:54:00.010,40.60216666666667,-123.2005,30.81,1.94,TA.N02D..HHZ,P,1.0,2016-02-08 18:54:10.670
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,BK.JCC..HHZ,P,1.0,2016-02-10 22:31:08.540
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,BK.WDC..HHZ,P,1.0,2016-02-10 22:31:14.220
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KCR..EHZ,P,-1.0,2016-02-10 22:31:09.090
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KCS..EHZ,P,-1.0,2016-02-10 22:31:06.750
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KHBB..HHZ,P,1.0,2016-02-10 22:31:06.400
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KOM..EHZ,P,1.0,2016-02-10 22:31:09.830
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KPP..EHZ,P,1.0,2016-02-10 22:31:09.600
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.KRP..HHZ,P,1.0,2016-02-10 22:31:10.980
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.LBK..EHZ,P,1.0,2016-02-10 22:31:12.930
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.LBP..EHZ,P,-1.0,2016-02-10 22:31:12.710
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,NC.LGP..EHZ,P,1.0,2016-02-10 22:31:10.310
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,PB.B045..EHZ,P,-1.0,2016-02-10 22:31:10.000
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,PB.B046..EHZ,P,-1.0,2016-02-10 22:31:13.430
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,PB.B935..EHZ,P,1.0,2016-02-10 22:31:07.550
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,TA.M02C..HHZ,P,1.0,2016-02-10 22:31:14.230
nc72589025,2016-02-10 22:31:00.140,40.7835,-123.4915,23.71,1.75,TA.N02D..HHZ,P,1.0,2016-02-10 22:31:11.810
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,BK.JCC..HHZ,P,1.0,2016-02-14 07:42:47.330
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.GHO..EHZ,P,1.0,2016-02-14 07:42:59.360
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.GNA..EHZ,P,,2016-02-14 07:42:57.190
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.GTC..EHZ,P,1.0,2016-02-14 07:42:55.600
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KBS..EHZ,P,1.0,2016-02-14 07:42:51.280
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KCO..EHZ,P,-1.0,2016-02-14 07:42:40.310
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KCPB..HHZ,P,1.0,2016-02-14 07:42:52.930
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KCR..EHZ,P,-1.0,2016-02-14 07:42:47.100
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KCT..HHZ,P,1.0,2016-02-14 07:42:40.720
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KFP..EHZ,P,-1.0,2016-02-14 07:42:54.360
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KIP..EHZ,P,1.0,2016-02-14 07:42:54.470
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KMPB..HHZ,P,-1.0,2016-02-14 07:42:42.530
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,NC.KMR..HHZ,P,1.0,2016-02-14 07:42:48.880
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B045..EHZ,P,1.0,2016-02-14 07:42:44.260
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B046..EHZ,P,1.0,2016-02-14 07:42:39.600
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B047..EHZ,P,1.0,2016-02-14 07:42:41.460
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B049..EHZ,P,-1.0,2016-02-14 07:42:46.760
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B932..EHZ,P,1.0,2016-02-14 07:42:40.460
nc72590875,2016-02-14 07:42:35.630,40.309333333333335,-124.489,7.79,2.17,PB.B933..EHZ,P,-1.0,2016-02-14 07:42:45.190
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,BK.GASB..HHZ,P,,2016-02-15 11:44:27.580
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,BK.WDC..HHZ,P,1.0,2016-02-15 11:44:22.790
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.GVV..EHZ,P,,2016-02-15 11:44:26.550
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KBN..EHZ,P,1.0,2016-02-15 11:44:22.200
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KBS..EHZ,P,1.0,2016-02-15 11:44:21.560
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KCR..EHZ,P,1.0,2016-02-15 11:44:17.680
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KCS..EHZ,P,-1.0,2016-02-15 11:44:15.700
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KHBB..HHZ,P,1.0,2016-02-15 11:44:16.890
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KMR..HHZ,P,1.0,2016-02-15 11:44:18.160
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.KPP..EHZ,P,1.0,2016-02-15 11:44:15.800
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.LBK..EHZ,P,,2016-02-15 11:44:25.640
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.LBP..EHZ,P,-1.0,2016-02-15 11:44:19.320
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.LGP..EHZ,P,-1.0,2016-02-15 11:44:22.280
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.LPG..EHZ,P,-1.0,2016-02-15 11:44:22.560
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,NC.LVR..EHZ,P,1.0,2016-02-15 11:44:23.710
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,PB.B045..EHZ,P,-1.0,2016-02-15 11:44:19.380
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,PB.B049..EHZ,P,1.0,2016-02-15 11:44:18.500
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,PB.B933..EHZ,P,1.0,2016-02-15 11:44:21.320
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,PB.B935..EHZ,P,1.0,2016-02-15 11:44:15.640
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,TA.M02C..HHZ,P,,2016-02-15 11:44:28.350
nc72591500,2016-02-15 11:44:10.300,40.45583333333333,-123.416,25.78,1.89,TA.N02D..HHZ,P,-1.0,2016-02-15 11:44:24.170
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,BK.JCC..HHZ,P,-1.0,2016-02-20 06:01:53.910
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KCO..EHZ,P,-1.0,2016-02-20 06:01:59.050
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KCR..EHZ,P,-1.0,2016-02-20 06:01:57.720
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KCS..EHZ,P,1.0,2016-02-20 06:02:00.840
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KCT..HHZ,P,-1.0,2016-02-20 06:01:55.510
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KHBB..HHZ,P,,2016-02-20 06:02:04.160
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KHMB..HHZ,P,-1.0,2016-02-20 06:01:58.300
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KMPB..HHZ,P,-1.0,2016-02-20 06:01:55.510
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KMR..HHZ,P,1.0,2016-02-20 06:02:02.080
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KOM..EHZ,P,1.0,2016-02-20 06:02:05.700
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,NC.KRP..HHZ,P,-1.0,2016-02-20 06:02:00.610
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B045..EHZ,P,-1.0,2016-02-20 06:01:55.730
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B046..EHZ,P,-1.0,2016-02-20 06:01:57.830
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B047..EHZ,P,-1.0,2016-02-20 06:01:58.810
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B049..EHZ,P,-1.0,2016-02-20 06:02:00.410
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B932..EHZ,P,-1.0,2016-02-20 06:01:58.310
nc72594565,2016-02-20 06:01:49.800,40.659,-124.13666666666667,5.74,1.78,PB.B935..EHZ,P,-1.0,2016-02-20 06:02:00.150
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.GVV..EHZ,P,,2016-02-22 01:48:54.060
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KBN..EHZ,P,-1.0,2016-02-22 01:48:48.460
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KBS..EHZ,P,-1.0,2016-02-22 01:48:44.070
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KCO..EHZ,P,1.0,2016-02-22 01:48:44.950
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KCPB..HHZ,P,,2016-02-22 01:48:47.110
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KCR..EHZ,P,1.0,2016-02-22 01:48:44.020
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KCS..EHZ,P,1.0,2016-02-22 01:48:47.090
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KCT..HHZ,P,-1.0,2016-02-22 01:48:48.150
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KFP..EHZ,P,,2016-02-22 01:48:48.270
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KHBB..HHZ,P,1.0,2016-02-22 01:48:50.080
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KIP..EHZ,P,-1.0,2016-02-22 01:48:46.270
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KMPB..HHZ,P,1.0,2016-02-22 01:48:45.120
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KMR..HHZ,P,-1.0,2016-02-22 01:48:41.870
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KOM..EHZ,P,1.0,2016-02-22 01:48:56.650
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.KPP..EHZ,P,1.0,2016-02-22 01:48:46.190
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.LBK..EHZ,P,1.0,2016-02-22 01:48:58.740
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.LBP..EHZ,P,1.0,2016-02-22 01:48:50.830
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.LGP..EHZ,P,-1.0,2016-02-22 01:48:55.720
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.LPG..EHZ,P,-1.0,2016-02-22 01:48:53.130
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,NC.LVR..EHZ,P,-1.0,2016-02-22 01:48:53.410
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B045..EHZ,P,-1.0,2016-02-22 01:48:44.500
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B046..EHZ,P,1.0,2016-02-22 01:48:45.380
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B047..EHZ,P,1.0,2016-02-22 01:48:43.960
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B049..EHZ,P,1.0,2016-02-22 01:48:41.510
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B932..EHZ,P,1.0,2016-02-22 01:48:44.320
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B933..EHZ,P,1.0,2016-02-22 01:48:41.970
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,PB.B935..EHZ,P,1.0,2016-02-22 01:48:45.680
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,TA.N02D..HHZ,P,1.0,2016-02-22 01:48:57.310
nc72595535,2016-02-22 01:48:37.140,40.1415,-123.83516666666667,21.31,1.84,TA.O02D..HHZ,P,1.0,2016-02-22 01:48:51.810
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,BK.JCC..HHZ,P,1.0,2016-02-24 08:12:43.580
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,BK.WDC..HHZ,P,1.0,2016-02-24 08:12:46.380
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,BK.YBH..HHZ,P,1.0,2016-02-24 08:12:50.310
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KCO..EHZ,P,1.0,2016-02-24 08:12:49.600
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KCR..EHZ,P,1.0,2016-02-24 08:12:44.920
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KCS..EHZ,P,1.0,2016-02-24 08:12:42.320
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KCT..HHZ,P,-1.0,2016-02-24 08:12:48.480
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KHBB..HHZ,P,-1.0,2016-02-24 08:12:40.600
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KHMB..HHZ,P,1.0,2016-02-24 08:12:40.950
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KMPB..HHZ,P,1.0,2016-02-24 08:12:47.070
nc72596780,2016-02-24 08:12:33.420,40.899166666666666,-123.355,32.15,2.19,NC.KOM..EHZ,P,1.0,2016-02-24 08:12:42.060
