event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,NC.KSXB..HHZ,P,,2021-03-11 01:27:35.380
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,NP.1586..HNZ,P,1.0,2021-03-11 01:27:18.560
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,PB.B046..EHZ,P,,2021-03-11 01:27:05.950
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,PB.B047..EHZ,P,1.0,2021-03-11 01:27:14.800
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,PB.B932..EHZ,P,1.0,2021-03-11 01:27:13.830
nc73533631,2021-03-11 01:27:09.560,40.30566666666667,-124.44183333333334,11.49,2.0,PB.B935..EHZ,P,1.0,2021-03-11 01:27:23.650
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,BK.BRIC..HHZ,P,-1.0,2021-03-12 12:33:30.480
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,BK.PETL..HHZ,P,1.0,2021-03-12 12:33:28.340
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,BK.RBOW..HHZ,P,-1.0,2021-03-12 12:33:28.150
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,CE.89688..HNZ,P,,2021-03-12 12:33:29.780
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,NC.KBU..EHZ,P,,2021-03-12 12:33:30.610
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,NC.KCO..EHZ,P,1.0,2021-03-12 12:33:27.640
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,NC.KMPB..HHZ,P,-1.0,2021-03-12 12:33:29.250
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,NC.KPR..EHZ,P,-1.0,2021-03-12 12:33:27.750
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,PB.B047..EHZ,P,1.0,2021-03-12 12:33:27.040
nc73534221,2021-03-12 12:33:24.560,40.232,-124.17283333333333,12.44,0.8,PB.B932..EHZ,P,1.0,2021-03-12 12:33:27.160
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.BRIC..HHZ,P,,2021-03-14 15:17:31.880
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.HAYF..HHZ,P,1.0,2021-03-14 15:17:33.370
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.JCC..HHZ,P,-1.0,2021-03-14 15:17:22.200
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.PETL..BHZ,P,-1.0,2021-03-14 15:17:28.620
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.RBOW..BHZ,P,-1.0,2021-03-14 15:17:27.270
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,BK.WEAV..HHZ,P,-1.0,2021-03-14 15:17:35.450
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,CE.89462..HNZ,P,-1.0,2021-03-14 15:17:24.480
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,CE.89781..HNZ,P,-1.0,2021-03-14 15:17:20.870
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KBU..EHZ,P,-1.0,2021-03-14 15:17:30.350
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KCO..EHZ,P,-1.0,2021-03-14 15:17:29.050
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KCR..EHZ,P,-1.0,2021-03-14 15:17:27.500
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KCT..HHZ,P,,2021-03-14 15:17:25.240
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KHBB..HHZ,P,1.0,2021-03-14 15:17:33.080
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KHMB..HNZ,P,-1.0,2021-03-14 15:17:27.500
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KMPB..HHZ,P,-1.0,2021-03-14 15:17:25.770
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KMR..HHZ,P,,2021-03-14 15:17:31.640
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KOM..EHZ,P,1.0,2021-03-14 15:17:33.700
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KPR..EHZ,P,1.0,2021-03-14 15:17:29.600
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NC.KRMB..HHZ,P,1.0,2021-03-14 15:17:34.020
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NP.1023..HNZ,P,-1.0,2021-03-14 15:17:23.180
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NP.1581..HNZ,P,1.0,2021-03-14 15:17:20.660
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,NP.1586..HNZ,P,-1.0,2021-03-14 15:17:21.630
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,PB.B045..EHZ,P,-1.0,2021-03-14 15:17:25.990
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,PB.B047..EHZ,P,-1.0,2021-03-14 15:17:28.990
nc73535101,2021-03-14 15:17:18.710,40.731,-124.1745,9.6,2.33,PB.B932..EHZ,P,-1.0,2021-03-14 15:17:28.410
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.BJES..BHZ,P,,2021-03-14 20:32:21.000
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.BRIC..BHZ,P,,2021-03-14 20:32:28.060
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.HAYF..BHZ,P,-1.0,2021-03-14 20:32:29.270
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.JCC..HHZ,P,-1.0,2021-03-14 20:32:17.970
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.PETL..BHZ,P,-1.0,2021-03-14 20:32:24.360
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,BK.RBOW..HHZ,P,-1.0,2021-03-14 20:32:23.060
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,CE.89462..HNZ,P,,2021-03-14 20:32:20.230
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,CE.89781..HNZ,P,-1.0,2021-03-14 20:32:16.620
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KBU..EHZ,P,-1.0,2021-03-14 20:32:26.190
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KCO..EHZ,P,,2021-03-14 20:32:24.670
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KCT..HHZ,P,,2021-03-14 20:32:21.050
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KHBB..HHZ,P,1.0,2021-03-14 20:32:28.850
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KHMB..HHZ,P,,2021-03-14 20:32:22.680
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KMPB..HHZ,P,,2021-03-14 20:32:21.010
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KMR..HHZ,P,,2021-03-14 20:32:27.760
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KOM..EHZ,P,,2021-03-14 20:32:29.370
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NC.KRMB..HHZ,P,-1.0,2021-03-14 20:32:29.810
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NP.1023..HNZ,P,,2021-03-14 20:32:18.860
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NP.1581..HNZ,P,1.0,2021-03-14 20:32:16.400
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,NP.1586..HNZ,P,-1.0,2021-03-14 20:32:17.380
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,PB.B045..EHZ,P,-1.0,2021-03-14 20:32:21.700
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,PB.B047..EHZ,P,-1.0,2021-03-14 20:32:24.730
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,PB.B932..EHZ,P,-1.0,2021-03-14 20:32:24.160
nc73535191,2021-03-14 20:32:14.220,40.74966666666667,-124.2205,10.4,2.17,PB.B935..EHZ,P,,2021-03-14 20:32:25.380
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,BK.BRIC..HHZ,P,,2021-03-27 20:11:47.880
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,BK.DCMP..HHZ,P,,2021-03-27 20:11:58.430
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,BK.PETL..HHZ,P,1.0,2021-03-27 20:11:40.500
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,BK.RBOW..HHZ,P,1.0,2021-03-27 20:11:43.840
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,CE.89688..HNZ,P,,2021-03-27 20:11:45.600
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.GNR..EHZ,P,,2021-03-27 20:11:59.080
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.GTC..EHZ,P,,2021-03-27 20:11:57.650
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KBU..EHZ,P,,2021-03-27 20:11:47.890
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KCO..EHZ,P,1.0,2021-03-27 20:11:41.670
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KCR..EHZ,P,1.0,2021-03-27 20:11:48.530
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KCT..HHZ,P,1.0,2021-03-27 20:11:42.350
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KFP..EHZ,P,,2021-03-27 20:11:56.300
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KHMB..HHZ,P,,2021-03-27 20:11:52.810
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KIP..EHZ,P,,2021-03-27 20:11:54.760
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KMPB..HHZ,P,-1.0,2021-03-27 20:11:44.100
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KMR..HHZ,P,,2021-03-27 20:11:50.500
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KPR..EHZ,P,1.0,2021-03-27 20:11:44.890
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,NC.KRK..EHZ,P,,2021-03-27 20:11:59.320
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,PB.B046..EHZ,P,1.0,2021-03-27 20:11:33.880
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,PB.B047..EHZ,P,1.0,2021-03-27 20:11:42.960
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,PB.B932..EHZ,P,1.0,2021-03-27 20:11:41.960
nc73540731,2021-03-27 20:11:36.790,40.297,-124.5165,8.73,1.9,PB.B935..EHZ,P,,2021-03-27 20:11:51.990
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.BARR..HHZ,P,,2021-03-30 06:37:53.160
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.BRIC..HHZ,P,-1.0,2021-03-30 06:37:42.950
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.DCMP..HHZ,P,,2021-03-30 06:37:50.430
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.HAYF..HHZ,P,,2021-03-30 06:37:51.170
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.INGL..HHZ,P,-1.0,2021-03-30 06:37:48.420
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.PETY..HHZ,P,1.0,2021-03-30 06:37:53.040
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.RVIT..HHZ,P,1.0,2021-03-30 06:37:45.860
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,BK.WEAV..HHZ,P,,2021-03-30 06:37:54.460
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,CE.79046..HNZ,P,1.0,2021-03-30 06:37:45.440
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,CE.89688..HNZ,P,-1.0,2021-03-30 06:37:44.330
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.GHO..EHZ,P,1.0,2021-03-30 06:37:55.110
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.GMR..EHZ,P,,2021-03-30 06:37:54.090
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.GNR..EHZ,P,,2021-03-30 06:37:52.720
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KBN..EHZ,P,1.0,2021-03-30 06:37:48.440
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KBU..EHZ,P,-1.0,2021-03-30 06:37:44.180
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KCPB..HHZ,P,,2021-03-30 06:37:46.770
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KCR..EHZ,P,-1.0,2021-03-30 06:37:46.990
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KFP..EHZ,P,-1.0,2021-03-30 06:37:48.240
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KHBB..HHZ,P,,2021-03-30 06:37:52.780
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KMR..HHZ,P,-1.0,2021-03-30 06:37:43.430
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NC.KPR..EHZ,P,,2021-03-30 06:37:45.300
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,NP.1591..HNZ,P,-1.0,2021-03-30 06:37:42.290
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,PB.B046..EHZ,P,1.0,2021-03-30 06:37:41.140
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,PB.B047..EHZ,P,-1.0,2021-03-30 06:37:46.790
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,PB.B932..EHZ,P,1.0,2021-03-30 06:37:47.100
nc73541626,2021-03-30 06:37:38.460,40.028333333333336,-123.76983333333334,18.26,2.06,PB.B935..EHZ,P,1.0,2021-03-30 06:37:48.560
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.HAYF..HHZ,P,-1.0,2021-04-01 00:16:11.390
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.JCC..HHZ,P,1.0,2021-04-01 00:16:12.870
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.LCOW..HHZ,P,-1.0,2021-04-01 00:16:20.090
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.PETY..HHZ,P,,2021-04-01 00:16:18.230
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.SAGE..HHZ,P,,2021-04-01 00:16:21.200
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.SCOT..HHZ,P,,2021-04-01 00:16:15.700
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,BK.WEAV..HHZ,P,-1.0,2021-04-01 00:16:10.850
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KCO..EHZ,P,,2021-04-01 00:16:19.090
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KCR..EHZ,P,,2021-04-01 00:16:14.430
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KHBB..HHZ,P,-1.0,2021-04-01 00:16:10.010
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KHMB..HHZ,P,1.0,2021-04-01 00:16:10.590
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KMPB..HHZ,P,,2021-04-01 00:16:16.620
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.KOM..EHZ,P,,2021-04-01 00:16:12.020
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LBF..EHZ,P,,2021-04-01 00:16:25.480
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LBK..EHZ,P,1.0,2021-04-01 00:16:14.560
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LBR..HHZ,P,,2021-04-01 00:16:23.700
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LMC..HHZ,P,,2021-04-01 00:16:22.100
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LSF..EHZ,P,-1.0,2021-04-01 00:16:16.440
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,NC.LSH..EHZ,P,,2021-04-01 00:16:21.210
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,PB.B047..EHZ,P,,2021-04-01 00:16:17.750
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,PB.B932..EHZ,P,1.0,2021-04-01 00:16:18.360
nc73544605,2021-04-01 00:16:03.540,40.865,-123.36133333333333,28.25,2.14,PB.B935..EHZ,P,1.0,2021-04-01 00:16:12.460
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.BARR..HHZ,P,,2021-04-02 04:44:08.860
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.BRIC..HHZ,P,1.0,2021-04-02 04:44:03.390
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.DCMP..HHZ,P,1.0,2021-04-02 04:44:05.410
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.HAYF..HHZ,P,,2021-04-02 04:44:08.900
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.INGL..HHZ,P,,2021-04-02 04:44:03.730
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.PETY..HHZ,P,1.0,2021-04-02 04:44:08.200
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.RBOW..HHZ,P,1.0,2021-04-02 04:44:08.590
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,BK.RVIT..HHZ,P,1.0,2021-04-02 04:43:58.460
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,CE.79046..HNZ,P,-1.0,2021-04-02 04:44:02.130
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.GHO..EHZ,P,,2021-04-02 04:44:12.380
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.GNR..EHZ,P,,2021-04-02 04:44:09.850
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KBN..EHZ,P,-1.0,2021-04-02 04:44:01.250
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KBU..EHZ,P,1.0,2021-04-02 04:44:04.560
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KCO..EHZ,P,,2021-04-02 04:44:09.550
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KCPB..HHZ,P,-1.0,2021-04-02 04:44:01.330
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KCR..EHZ,P,1.0,2021-04-02 04:44:07.600
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KFP..EHZ,P,1.0,2021-04-02 04:44:01.810
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KIP..EHZ,P,-1.0,2021-04-02 04:43:58.580
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KMR..HHZ,P,1.0,2021-04-02 04:44:02.870
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KPR..EHZ,P,-1.0,2021-04-02 04:44:06.620
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,NC.KRK..EHZ,P,1.0,2021-04-02 04:44:05.010
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B045..EHZ,P,,2021-04-02 04:44:08.070
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B046..EHZ,P,,2021-04-02 04:44:03.510
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B047..EHZ,P,,2021-04-02 04:44:08.520
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B049..EHZ,P,1.0,2021-04-02 04:44:03.970
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B932..EHZ,P,1.0,2021-04-02 04:44:09.270
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B934..EHZ,P,1.0,2021-04-02 04:43:59.450
nc73544975,2021-04-02 04:43:55.610,39.92033333333333,-123.50683333333333,7.01,1.65,PB.B935..EHZ,P,,2021-04-02 04:44:07.930
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,BK.BRIC..HHZ,P,-1.0,2021-04-04 19:33:47.450
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,BK.JCC..HHZ,P,1.0,2021-04-04 19:33:54.190
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,BK.PETL..HHZ,P,1.0,2021-04-04 19:33:46.780
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,BK.RBOW..HHZ,P,-1.0,2021-04-04 19:33:46.160
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,BK.RVIT..HHZ,P,,2021-04-04 19:33:55.230
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,CE.89688..HNZ,P,1.0,2021-04-04 19:33:46.510
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KBU..EHZ,P,1.0,2021-04-04 19:33:47.620
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KCO..EHZ,P,1.0,2021-04-04 19:33:45.990
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KCPB..HHZ,P,,2021-04-04 19:33:56.090
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KCR..EHZ,P,1.0,2021-04-04 19:33:49.480
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KCT..HHZ,P,-1.0,2021-04-04 19:33:49.640
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KIP..EHZ,P,-1.0,2021-04-04 19:33:55.120
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KMPB..HHZ,P,-1.0,2021-04-04 19:33:47.300
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,NC.KPR..EHZ,P,-1.0,2021-04-04 19:33:45.210
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,PB.B045..EHZ,P,1.0,2021-04-04 19:33:47.880
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,PB.B047..EHZ,P,1.0,2021-04-04 19:33:45.160
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,PB.B049..EHZ,P,1.0,2021-04-04 19:33:47.810
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,PB.B932..EHZ,P,1.0,2021-04-04 19:33:45.470
nc73545510,2021-04-04 19:33:42.270,40.21083333333333,-124.12266666666666,13.62,1.34,PB.B935..EHZ,P,1.0,2021-04-04 19:33:53.170
nc73545855,2021-04-05 22:35:53.330,40.4575,-124.12333333333333,6.86,1.08,BK.HAYF..HHZ,P,,2021-04-05 22:36:07.490
nc73545855,2021-04-05 22:35:53.330,40.4575,-124.12333333333333,6.86,1.08,BK.JCC..HHZ,P,1.0,2021-04-05 22:36:01.190
nc73545855,2021-04-05 22:35:53.330,40.4575,-124.12333333333333,6.86,1.08,BK.PETL..HHZ,P,-1.0,2021-04-05 22:35:58.970
