event_id,etime,elat,elon,edep,emag,station_id,phase_type,phase_polarity,phase_time
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GFC..EHZ,P,1.0,2018-06-06 07:18:10.720
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GHL..EHZ,P,-1.0,2018-06-06 07:18:08.530
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GHM..EHZ,P,-1.0,2018-06-06 07:18:00.750
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GTC..EHZ,P,-1.0,2018-06-06 07:18:02.940
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GTS..EHZ,P,-1.0,2018-06-06 07:18:06.150
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.GVV..EHZ,P,-1.0,2018-06-06 07:18:00.780
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KBN..EHZ,P,1.0,2018-06-06 07:17:54.690
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KCPB..HHZ,P,1.0,2018-06-06 07:17:59.590
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KCR..EHZ,P,-1.0,2018-06-06 07:18:07.390
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KFP..EHZ,P,-1.0,2018-06-06 07:17:58.060
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KHBB..HHZ,P,1.0,2018-06-06 07:18:08.170
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KIP..EHZ,P,1.0,2018-06-06 07:17:57.100
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KKP..EHZ,P,-1.0,2018-06-06 07:18:00.490
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KMR..HHZ,P,1.0,2018-06-06 07:18:03.310
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.KSM..EHZ,P,,2018-06-06 07:18:07.970
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LBK..EHZ,P,-1.0,2018-06-06 07:18:16.490
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LBP..EHZ,P,1.0,2018-06-06 07:18:03.080
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LGP..EHZ,P,1.0,2018-06-06 07:18:13.250
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LMI..EHZ,P,-1.0,2018-06-06 07:18:12.270
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LPG..EHZ,P,1.0,2018-06-06 07:18:02.530
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LRB..EHZ,P,-1.0,2018-06-06 07:18:04.520
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LSF..EHZ,P,1.0,2018-06-06 07:18:10.490
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LSH..EHZ,P,-1.0,2018-06-06 07:18:16.380
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.LVR..EHZ,P,1.0,2018-06-06 07:18:01.440
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,NC.OCR..EHZ,P,1.0,2018-06-06 07:18:12.690
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B045..EHZ,P,-1.0,2018-06-06 07:18:09.330
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B046..EHZ,P,1.0,2018-06-06 07:18:11.270
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B049..EHZ,P,-1.0,2018-06-06 07:18:04.850
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B932..EHZ,P,-1.0,2018-06-06 07:18:10.690
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B933..EHZ,P,-1.0,2018-06-06 07:18:05.140
nc73026151,2018-06-06 07:17:52.480,39.841833333333334,-123.18783333333333,8.54,1.96,PB.B935..EHZ,P,-1.0,2018-06-06 07:18:06.450
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.DANT..HHZ,P,-1.0,2018-06-12 08:38:10.150
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.DCMP..HHZ,P,,2018-06-12 08:38:05.210
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.HUMO..HHZ,P,1.0,2018-06-12 08:38:11.470
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.JCC..HHZ,P,1.0,2018-06-12 08:37:42.580
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.PETY..HHZ,P,,2018-06-12 08:38:01.230
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.SCOT..HHZ,P,1.0,2018-06-12 08:37:59.230
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.SHEP..HHZ,P,1.0,2018-06-12 08:38:12.480
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.TRIN..HHZ,P,1.0,2018-06-12 08:37:59.150
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,BK.YBH..HHZ,P,1.0,2018-06-12 08:38:03.470
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,CE.89101..HNZ,P,,2018-06-12 08:37:51.500
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,CE.89255..HNZ,P,-1.0,2018-06-12 08:37:46.400
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,CE.89464..HNZ,P,-1.0,2018-06-12 08:37:42.190
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,CE.89781..HNZ,P,-1.0,2018-06-12 08:37:42.460
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.K003..HNZ,P,1.0,2018-06-12 08:37:41.940
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KBN..EHZ,P,,2018-06-12 08:38:00.950
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KBO..HHZ,P,-1.0,2018-06-12 08:38:02.200
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KCO..EHZ,P,-1.0,2018-06-12 08:37:52.450
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KCPB..HHZ,P,,2018-06-12 08:38:01.850
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KCR..EHZ,P,-1.0,2018-06-12 08:37:50.390
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KCT..HHZ,P,-1.0,2018-06-12 08:37:49.290
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KHBB..HHZ,P,,2018-06-12 08:37:53.920
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KHMB..HHZ,P,-1.0,2018-06-12 08:37:46.610
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KIP..EHZ,P,,2018-06-12 08:38:00.750
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KKP..EHZ,P,1.0,2018-06-12 08:37:56.440
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KMPB..HHZ,P,-1.0,2018-06-12 08:37:49.780
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KMR..HHZ,P,1.0,2018-06-12 08:37:54.300
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KOM..EHZ,P,-1.0,2018-06-12 08:37:52.680
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KRMB..HHZ,P,-1.0,2018-06-12 08:37:52.810
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KRP..HHZ,P,-1.0,2018-06-12 08:37:46.130
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KSM..EHZ,P,-1.0,2018-06-12 08:37:53.110
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.KSXB..HHZ,P,1.0,2018-06-12 08:37:57.230
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LAMB..EHZ,P,1.0,2018-06-12 08:38:03.320
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBC..EHZ,P,1.0,2018-06-12 08:38:14.080
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBF..EHZ,P,,2018-06-12 08:38:10.310
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBK..EHZ,P,1.0,2018-06-12 08:37:59.870
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBO..EHZ,P,,2018-06-12 08:38:06.190
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBP..EHZ,P,,2018-06-12 08:37:59.570
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LBR..HHZ,P,-1.0,2018-06-12 08:38:08.720
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LCSB..EHZ,P,,2018-06-12 08:38:05.310
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LDB..EHZ,P,1.0,2018-06-12 08:38:09.790
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LDL..HHZ,P,-1.0,2018-06-12 08:38:05.870
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LGM..EHZ,P,,2018-06-12 08:38:11.690
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LGP..EHZ,P,1.0,2018-06-12 08:37:57.880
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LHE..EHZ,P,-1.0,2018-06-12 08:38:08.280
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LMC..HHZ,P,,2018-06-12 08:38:07.210
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LMI..EHZ,P,1.0,2018-06-12 08:38:06.150
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LMP..EHZ,P,,2018-06-12 08:38:08.350
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LPG..EHZ,P,,2018-06-12 08:38:02.800
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LPK..EHZ,P,,2018-06-12 08:38:02.370
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LRB..EHZ,P,,2018-06-12 08:38:05.900
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LSF..EHZ,P,,2018-06-12 08:38:01.080
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LSH..EHZ,P,1.0,2018-06-12 08:38:06.850
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LSR..EHZ,P,,2018-06-12 08:38:05.080
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LTI..EHZ,P,,2018-06-12 08:38:13.170
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NC.LVR..EHZ,P,,2018-06-12 08:38:05.400
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NP.1023..HNZ,P,1.0,2018-06-12 08:37:47.390
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NP.1582..HNZ,P,-1.0,2018-06-12 08:37:44.810
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,NP.1746..HNZ,P,-1.0,2018-06-12 08:37:47.450
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B035..EHZ,P,,2018-06-12 08:38:08.230
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B039..EHZ,P,-1.0,2018-06-12 08:38:03.500
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B040..EHZ,P,1.0,2018-06-12 08:38:07.310
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B045..EHZ,P,-1.0,2018-06-12 08:37:49.550
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B046..EHZ,P,1.0,2018-06-12 08:37:51.240
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B047..EHZ,P,1.0,2018-06-12 08:37:52.110
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B049..EHZ,P,1.0,2018-06-12 08:37:53.100
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B932..EHZ,P,1.0,2018-06-12 08:37:51.650
nc73029301,2018-06-12 08:37:39.630,40.885,-124.1385,9.84,2.68,PB.B935..EHZ,P,1.0,2018-06-12 08:37:51.900
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,CE.89101..HNZ,P,1.0,2018-06-17 12:24:36.550
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KCO..EHZ,P,-1.0,2018-06-17 12:24:36.940
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KCR..EHZ,P,1.0,2018-06-17 12:24:43.320
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KCT..HHZ,P,1.0,2018-06-17 12:24:38.430
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KIP..EHZ,P,,2018-06-17 12:24:49.450
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KKP..EHZ,P,1.0,2018-06-17 12:24:48.270
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KMPB..HHZ,P,1.0,2018-06-17 12:24:39.020
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KMR..HHZ,P,-1.0,2018-06-17 12:24:44.400
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,NC.KSM..EHZ,P,-1.0,2018-06-17 12:24:38.320
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B045..EHZ,P,1.0,2018-06-17 12:24:40.710
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B046..EHZ,P,1.0,2018-06-17 12:24:36.510
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B047..EHZ,P,-1.0,2018-06-17 12:24:37.890
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B049..EHZ,P,1.0,2018-06-17 12:24:42.610
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B932..EHZ,P,-1.0,2018-06-17 12:24:37.050
nc73031636,2018-06-17 12:24:33.360,40.306666666666665,-124.39616666666667,11.95,1.74,PB.B935..EHZ,P,-1.0,2018-06-17 12:24:46.520
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,BK.JCC..HHZ,P,1.0,2018-06-20 09:23:29.270
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,CE.89462..HNZ,P,1.0,2018-06-20 09:23:23.810
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KCO..EHZ,P,1.0,2018-06-20 09:23:20.510
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KCPB..HHZ,P,1.0,2018-06-20 09:23:30.760
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KCR..EHZ,P,1.0,2018-06-20 09:23:24.180
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KCT..HHZ,P,-1.0,2018-06-20 09:23:24.130
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KHMB..HHZ,P,1.0,2018-06-20 09:23:31.190
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KIP..EHZ,P,-1.0,2018-06-20 09:23:29.940
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KKP..EHZ,P,1.0,2018-06-20 09:23:28.310
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KMPB..HHZ,P,-1.0,2018-06-20 09:23:21.850
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KMR..HHZ,P,-1.0,2018-06-20 09:23:24.300
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,NC.KSM..EHZ,P,1.0,2018-06-20 09:23:19.780
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B045..EHZ,P,1.0,2018-06-20 09:23:22.560
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B046..EHZ,P,-1.0,2018-06-20 09:23:21.100
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B047..EHZ,P,1.0,2018-06-20 09:23:19.710
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B049..EHZ,P,-1.0,2018-06-20 09:23:22.530
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B932..EHZ,P,1.0,2018-06-20 09:23:19.990
nc73033121,2018-06-20 09:23:16.950,40.222,-124.13583333333334,13.58,1.67,PB.B935..EHZ,P,1.0,2018-06-20 09:23:27.860
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.DANT..HHZ,P,,2018-06-21 18:06:09.730
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.DCMP..HHZ,P,1.0,2018-06-21 18:06:09.420
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.HATC..HHZ,P,,2018-06-21 18:06:11.670
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.HUMO..HHZ,P,-1.0,2018-06-21 18:06:16.940
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.JCC..HHZ,P,1.0,2018-06-21 18:05:55.680
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.PETY..HHZ,P,1.0,2018-06-21 18:06:02.690
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.SCOT..HHZ,P,-1.0,2018-06-21 18:05:59.370
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.TRIN..HHZ,P,1.0,2018-06-21 18:05:57.950
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,BK.YBH..HHZ,P,1.0,2018-06-21 18:06:04.240
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,CE.89101..HNZ,P,1.0,2018-06-21 18:06:01.590
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.GCK..EHZ,P,1.0,2018-06-21 18:06:13.150
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.GHM..EHZ,P,,2018-06-21 18:06:11.480
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.GTC..EHZ,P,-1.0,2018-06-21 18:06:10.350
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KBN..EHZ,P,1.0,2018-06-21 18:06:04.870
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KCPB..HHZ,P,1.0,2018-06-21 18:06:06.980
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KCR..EHZ,P,1.0,2018-06-21 18:05:57.720
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KCT..HHZ,P,1.0,2018-06-21 18:06:00.720
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KFP..EHZ,P,1.0,2018-06-21 18:06:07.700
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KHBB..HHZ,P,1.0,2018-06-21 18:05:54.430
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KHMB..HHZ,P,1.0,2018-06-21 18:05:53.000
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KIP..EHZ,P,-1.0,2018-06-21 18:06:05.430
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KKP..EHZ,P,-1.0,2018-06-21 18:06:01.000
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KMPB..HHZ,P,1.0,2018-06-21 18:05:59.500
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KMR..HHZ,P,-1.0,2018-06-21 18:06:00.150
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KPP..EHZ,P,-1.0,2018-06-21 18:05:58.180
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KRMB..HHZ,P,1.0,2018-06-21 18:05:59.510
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KRP..HHZ,P,1.0,2018-06-21 18:05:56.540
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KSM..EHZ,P,1.0,2018-06-21 18:06:02.300
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.KSXB..HHZ,P,1.0,2018-06-21 18:06:03.220
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LAMB..EHZ,P,1.0,2018-06-21 18:06:03.660
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LBF..EHZ,P,-1.0,2018-06-21 18:06:09.480
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LBK..EHZ,P,1.0,2018-06-21 18:05:58.790
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LBO..EHZ,P,1.0,2018-06-21 18:06:06.590
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LBP..EHZ,P,1.0,2018-06-21 18:06:00.450
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LBR..HHZ,P,-1.0,2018-06-21 18:06:08.000
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LCM..EHZ,P,,2018-06-21 18:06:13.770
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LCSB..EHZ,P,1.0,2018-06-21 18:06:04.100
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LDH..HHZ,P,-1.0,2018-06-21 18:06:11.510
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LDL..HHZ,P,1.0,2018-06-21 18:06:05.130
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LGM..EHZ,P,1.0,2018-06-21 18:06:10.950
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LGP..EHZ,P,1.0,2018-06-21 18:05:56.680
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LHE..EHZ,P,-1.0,2018-06-21 18:06:08.040
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LMC..HHZ,P,1.0,2018-06-21 18:06:06.150
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LMH..EHZ,P,,2018-06-21 18:06:12.170
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LMP..EHZ,P,-1.0,2018-06-21 18:06:07.630
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LPG..EHZ,P,,2018-06-21 18:06:03.900
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LPK..EHZ,P,1.0,2018-06-21 18:06:02.660
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LRB..EHZ,P,-1.0,2018-06-21 18:06:05.330
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LSF..EHZ,P,1.0,2018-06-21 18:06:01.020
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LSH..EHZ,P,1.0,2018-06-21 18:06:05.650
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LSR..EHZ,P,1.0,2018-06-21 18:06:03.410
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LTI..EHZ,P,1.0,2018-06-21 18:06:11.820
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LVR..EHZ,P,,2018-06-21 18:06:05.260
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.LWH..EHZ,P,1.0,2018-06-21 18:06:06.970
nc73033931,2018-06-21 18:05:46.980,40.9015,-123.47533333333334,28.0,2.73,NC.OWY..EHZ,P,-1.0,2018-06-21 18:06:20.320
